date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220817,78311.0,584097087582.15,78311.0,584097087582.15,78520.0,58010967669.66,17,True,True,True,X15854798,X5840970,1001382786645.09,717046859949.02,1183561613022.16,78238.72,81.24,61.68,2.4849050517994246e+21,0.924,38739244.48,78311.0,718660346211.98,78311.0,718660346211.98,78538.0,24821340677.81,True
20220817,78311.0,1043872.29,78451.0,6710419.98,78538.0,4894830.24,17,True,True,True,X10013894,X67,1001382786645.09,13875416.03,5916590.34,78382.73,56.66,166.53,2.4849050517994246e+21,-0.0,-86868.92,78311.0,134564302502.12,78513.0,169326562884.45,78538.0,-18810769578.88,True
20220817,78705.0,6353786372.14,78718.0,54619615551.46,79489.0,23.59,16,True,True,True,X15490558,X546196,1494436274929.81,235688929715.43,35220161372.28,78710.57,4.25,35.67,2.7205056415775164e+21,0.078,1092061.84,78539.0,-61045481550.72,78718.0,182184218593.34,79515.0,34886356537.36,True
20220817,78539.0,144038894120.91,78574.0,183645267236.89,78706.0,18195110046.05,16,True,True,True,X16780815,X1836452,1494436274929.81,224563347535.72,326454419133.38,78545.93,43.72,37.69,2.7205056415775164e+21,0.635,10487032.1,78539.0,82993412570.19,78558.0,330467289523.32,79515.0,34886356534.71,True
20220817,78616.0,5656655930.35,78633.0,54877364904.77,79515.0,23431518914.73,16,True,True,True,X15493136,X548773,1494436274929.81,5908297471439.34,27786839963.27,78620.94,3.88,1035.23,2.7205056415775164e+21,0.166,4523921.32,78539.0,-61045481550.72,78675.0,211896101302.51,79515.0,58317875440.71,True
20220817,78539.0,0.0,78539.0,0.0,78539.0,0.0,16,True,True,True,X14944362,sub-A,1494436274929.81,23523366322.36,575450295480.92,78625.47,17.72,0.91,2.7205056415775164e+21,-0.0,0.0,78539.0,-61045481550.72,78675.0,159149884457.15,79515.0,34886356525.98,True
20220817,79654.0,2773920625.25,79875.0,27958972722.76,79875.0,27958972722.76,23,True,True,True,X7702864,X279589,742327434401.69,29611330484.95,166073262566.22,79881.2,114.24,25.53,3.0380545743576787e+21,0.028,2206524.56,79516.0,-24140269932.13,79738.0,211796379316.98,79875.0,-17052279191.7,True
20220817,79516.0,786553373669.26,79830.0,1047775960123.55,79875.0,1041748588877.75,23,True,True,True,X17901033,X10477759,742327434401.69,1109916798299.38,3699873333710.23,79695.5,396.57,149.1,3.0380545743576787e+21,0.68,221383044.12,79516.0,762310501583.39,79738.0,1224008762413.1,79875.0,996737336963.29,True
20220817,80188.0,97972214156.57,80297.0,238379079290.97,80477.0,23631025444.23,24,True,True,True,X17576294,X2383790,1519250330614.32,248851307112.79,983803906327.11,80273.54,78.92,25.02,2.218231031201279e+21,0.781,24796391.6,80188.0,170418375992.13,80302.0,377492030601.39,80644.0,-9051808967.1,True
20220817,80188.0,31823114682.61,80549.0,131971072131.83,80644.0,120821251826.79,24,True,True,True,X16512214,X1319710,1519250330614.32,154516907837.38,268709280923.09,80438.95,196.26,141.44,2.218231031201279e+21,0.331,24917655.98,80188.0,104269276518.18,80357.0,239920574516.97,80644.0,111670233899.27,True
20220817,80188.0,0.0,80605.0,4551.36,80644.0,1916.62,24,True,True,True,X15192503,C4,1519250330614.32,4598.18,39536.68,80600.59,29.47,4.3,2.218231031201279e+21,-0.0,-98177.03,80188.0,72446161835.57,80357.0,150674701957.39,80644.0,-9151016010.9,True
20220817,80645.0,5810.82,80711.0,21093.76,80740.0,17478.07,6,True,True,True,X11738479,M2,1173847961474.22,29586.82,28030.01,80682.09,35.17,46.52,1.9794201067268082e+21,-0.0,984.19,80645.0,32585502654.3,80656.0,105643355698.39,80740.0,-910954164.93,True
20220817,80645.0,379332405012.11,80691.0,471012793690.75,80740.0,388995121596.96,6,True,True,True,X16448607,X4710127,1173847961474.22,683693936968.71,593271149547.8,80642.11,56.98,82.3,1.9794201067268082e+21,-0.282,25079071.22,80645.0,411917901855.59,80656.0,521975638155.99,80740.0,388084149953.96,True
20220817,80741.0,0.0,80773.0,26871546430.05,80795.0,2415726230.66,4,True,True,True,X9434809,X268715,916609399920.01,15698969659.36,156473243471.98,80776.72,8.82,1.11,1.5862796938473295e+21,0.057,207865.07,80741.0,2319618495.03,80775.0,84429503350.64,80812.0,83153851102.86,True
20220817,80741.0,690272300524.62,80754.0,703942223666.13,80812.0,495099543568.02,4,True,True,True,X16205516,X7039422,916609399920.01,812814782784.04,1508882483680.36,80722.21,59.61,40.24,1.58627969384733e+21,0.731,28933258.1,80741.0,692591919019.65,80749.0,767230112237.2,80812.0,578243326280.91,True
20220817,80780.0,25449936706.36,80812.0,250169676112.23,80812.0,250169676112.23,4,True,True,True,X11667790,X2501696,916609399920.01,6843062358623.45,567591449675.34,80830.96,25.53,385.79,1.5862796938473295e+21,0.746,2273152.33,80741.0,2557508539.74,80812.0,333313458825.12,80812.0,333313458825.12,True
20220817,80813.0,0.0,80922.0,2496.38,80980.0,267.26,9,True,False,True,X15771181,C2,1577118183452.7,2519.77,22840.84,80917.86,27.33,3.78,2.803371951172136e+21,-0.0,-9623.23,80813.0,31825775418.87,80904.0,152092686312.06,80980.0,-59025643300.84,True
20220817,80981.0,0.0,80981.0,0.0,80981.0,0.0,8,True,True,True,X1173302,sub-A,117330235878.14,84191889479.65,2052392343281.07,81185.98,112.61,5.79,1.6756343972256974e+21,-0.0,0.0,80981.0,20738767283.98,81006.0,100701925716.08,81112.0,-28592144296.77,True
20220817,80994.0,27661674880.09,81112.0,281502197600.32,81112.0,281502197600.32,8,True,True,True,X3988324,X2815021,117330235878.14,977176462184.53,232867404274.92,81077.55,55.0,289.24,1.6756343972256974e+21,0.811,25377190.25,80981.0,37852359760.07,81105.0,350815153446.94,81112.0,252910053303.55,True
20220817,80981.0,1405433737324.43,80981.0,1405433737324.43,81112.0,1114925434723.98,8,True,True,True,X15227639,X14054337,117330235878.14,1815603719839.39,2183766520362.39,80864.76,156.82,163.41,1.6756343972256974e+21,0.819,137333136.13,80981.0,1426172504608.42,81006.0,1490264719623.97,81112.0,1086333290427.21,True
20220817,81009.0,4824.98,81070.0,49113.17,81112.0,47578.7,8,True,True,True,X1173302,M4,117330235878.14,1540771.5,25536.94,81029.21,15.43,1166.44,1.6756343972256974e+21,-0.0,-1194952.85,80981.0,20738767329.16,81006.0,100701929077.52,81112.0,-28592096718.06,True
20220817,81142.0,2756714433.49,81172.0,27804352939.79,81205.0,2856359346.15,17,True,True,True,X15654755,X278043,1537671181569.87,30744522906.15,72624839850.9,81166.13,13.2,7.0,1.844719487438468e+21,0.032,506493.37,81113.0,16871352433.71,81278.0,120654622995.0,81376.0,-4151347906.98,True
20220817,81231.0,2820069898.12,81321.0,28586033216.19,81376.0,12202663683.65,17,True,True,True,X15662572,X285860,1537671181569.87,29090020360.74,188610142950.61,81313.34,41.29,7.98,1.844719487438468e+21,0.06,1524012.22,81113.0,16868454085.65,81278.0,137516155150.18,81376.0,8051315776.58,True
20220817,81113.0,0.0,81113.0,0.0,81113.0,0.0,17,True,True,True,X15376711,sub-A,1537671181569.87,14109392845.68,441489348014.53,81172.42,21.25,0.85,1.844719487438468e+21,-0.0,0.0,81113.0,16868454085.65,81278.0,120654523572.03,81376.0,-4151347907.06,True
20220817,81196.0,2290856891.6,81219.0,23160116924.45,81376.0,12743391501.44,17,True,True,True,X15608312,X231601,1537671181569.87,424381423254.9,12350407175.35,81203.95,6.03,259.85,1.844719487438468e+21,0.039,1776312.62,81113.0,16868454085.65,81278.0,139235679070.24,81376.0,8592043594.37,True
20220817,81462.0,2473.29,81463.0,16146.57,83710.0,5.34,7,True,True,True,X13911144,M1,1391114481539.33,27419071369189.06,1331300681048.31,81481.26,3.21,82.74,1.8280243719732627e+21,-0.0,23314.61,81377.0,-10425081497.75,81384.0,108601845470.13,83766.0,59462666898.17,True
20220817,81377.0,167407889997.48,81437.0,185473576739.05,83710.0,0.0,7,True,True,True,X15765880,X1854735,1391114481539.33,187444664432.84,1583067766964.6,81417.68,130.46,19.36,1.8280243719732627e+21,0.811,9128812.35,81377.0,156982808499.73,81456.0,283287984280.98,83766.0,59462666895.46,True
20220817,81377.0,0.0,81377.0,0.0,81377.0,0.0,7,True,True,True,X13911144,sub-A,1391114481539.33,47521621536.33,1506921461240.48,81399.78,35.36,1.4,1.8280243719732627e+21,-0.0,0.0,81377.0,-10425081497.75,81384.0,108601845470.13,83766.0,59462666895.46,True
20220817,83767.0,780821289436.48,83824.0,797941335004.39,83898.0,769491615492.84,9,True,True,True,X14052314,X7979413,607290065449.86,840880605500.85,2963789976180.18,83739.32,261.5,92.99,1.6947572556211925e+21,0.033,73070589.77,83767.0,756022312479.83,83850.0,897198337870.45,83898.0,773392745086.33,True
20220817,83767.0,0.0,83767.0,0.0,83767.0,0.0,9,True,True,True,X6072900,sub-A,607290065449.86,3563879796088370.0,7165400366050.94,83907.43,0.52,323.01,1.6947572556211925e+21,-0.0,0.0,83767.0,-24798976956.65,83859.0,104963116072.42,83898.0,3901129593.5,True
20220817,83893.0,1482840408.54,83896.0,68316223540.94,83898.0,2494801768.49,9,True,True,True,X6756062,X683162,607290065449.86,79457935070.56,367250081984.41,83895.33,0.89,0.24,1.6947572556211925e+21,0.04,147642.88,83767.0,-24798976956.65,83859.0,104963116072.42,83898.0,6395931361.99,True
20220817,83767.0,0.0,83767.0,0.0,83767.0,0.0,9,True,True,True,X6072900,sub-A,607290065449.86,222385481808.52,2405326183204.9,83870.8,152.64,17.69,1.6947572556211925e+21,-0.0,0.0,83767.0,-24798976956.65,83859.0,104963116072.42,83898.0,3901129593.5,True
20220817,84259.0,393427910523.91,84678.0,3942467149014.84,84858.0,2650479138233.09,6,True,True,True,X53773408,X39424671,1434873702245.78,4251505221258.62,12038175291986.57,84605.63,186.47,82.54,4.3217761302804557e+21,0.998,642325404.52,83899.0,-105621936941.71,84665.0,4180803095927.23,84858.0,2535779209159.72,True
20220817,84689.0,155283371920.97,84858.0,1551761460985.75,84858.0,1551761460985.75,6,True,True,True,X29866351,X15517614,1434873702245.78,17382305492259.54,1074565310001.75,84802.15,78.16,1584.61,4.3217761302804557e+21,0.966,67074960.49,83899.0,-106801008125.55,84856.0,1625001231339.62,84858.0,1437061531912.38,True
20220817,84859.0,0.0,84859.0,0.0,84859.0,0.0,3,True,True,True,X57148275,sub-A,5714827583291.73,38845597912.76,985052344569.35,84843.37,30.38,1.5,7.631056101448832e+21,-0.015,0.0,84859.0,-22449165322.98,84869.0,289006401083.27,84978.0,-77777804822.25,True
20220817,84859.0,0.0,84859.0,0.0,84859.0,0.0,3,True,True,True,X57148275,sub-A,5714827583291.73,209902356650.47,2035102120370.0,85001.67,37.02,4.79,7.631056101448832e+21,-0.015,0.0,84859.0,-22449165322.98,84869.0,289006401083.27,84978.0,-77777804822.25,True
20220817,84900.0,6444.31,84921.0,58478.74,84978.0,26218.02,3,True,True,True,X57148276,M5,5714827583291.73,298065.19,36279.62,84908.71,6.58,67.76,7.631056101448832e+21,-0.015,-451209.7,84859.0,-22449165322.98,84869.0,289006401083.27,84978.0,-77777778604.23,True
20220817,85632.0,3696.7,85670.0,35403.72,85712.0,3663.76,28,True,False,True,X53098223,M3,5309822301049.92,39187.81,91957.13,85662.36,16.85,9.0,7.5419227257524904e+22,-0.0,-6509072.21,84979.0,471676234106.33,85002.0,563381312231.33,85840.0,-540085484643.67,True
