date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220813,23398.0,0.0,25921.0,36355656291.63,25962.0,3668434205.09,12,True,True,True,X14115273,X363556,1375171733822.52,3726482575955.72,18544116455.12,25920.64,0.07,17.88,1.7225066974649094e+21,0.031,360045.25,23398.0,59783920276.48,23401.0,120578118441.97,25964.0,-33353131933.88,True
20220813,25965.0,7218544070.05,25994.0,13226321561.64,26051.0,1356609115.17,9,True,False,True,X13892145,X132263,1375988218944.86,13397165455.38,102321901974.78,25989.97,26.21,4.3,1.645423707949178e+21,0.015,546400.37,25965.0,33443909961.39,26050.0,113317689258.27,26096.0,-3427427929.23,True
20220813,26662.0,595642461105.84,26948.0,5979099807917.39,30196.0,1384913128080.02,7,True,True,True,X72638379,X59790998,1284738171752.48,71735550604567.78,3287882680435.48,26768.78,80.42,2199.16,1.040604906586141e+22,0.997,2913093858.55,26097.0,61497635343.0,27004.0,6239466697944.43,30196.0,1465486583699.54,True
20220813,26419.0,320916400841.02,27356.0,3209790841990.27,29317.0,321048796194.37,7,True,True,True,X44945290,X32097908,1284738171752.48,5459395940073.12,3332015808231.84,26984.28,360.46,740.2,1.040604906586141e+22,0.992,1314422336.18,26097.0,101216051880.34,27414.0,3552974368666.35,30196.0,178486639620.63,True
20220813,30197.0,144388749758.52,30236.0,173845045159.65,30280.0,138019069260.78,5,True,True,True,X27292086,X1738450,2555363580333.46,175482461206.94,1581199045009.82,30227.65,63.64,8.85,3.0341033995408077e+21,0.033,5909471.53,30197.0,251851410754.68,30241.0,296432923741.23,30280.0,52179336631.75,True
20220813,30197.0,16302587036.87,30280.0,32967581081.67,30280.0,32967581081.67,5,True,True,True,X25883311,X329675,2555363580333.46,603469363957.13,65956691828.0,30385.61,166.75,1912.12,3.0341033995408077e+21,0.005,916585.99,30197.0,123765248033.02,30202.0,161457525285.8,30280.0,-52872151547.36,True
20220813,30197.0,0.0,30197.0,0.0,30197.0,0.0,5,True,True,True,X25553635,sub-A,2555363580333.46,189796320738.35,2112059056828.05,30236.17,102.88,11.59,3.0341033995408077e+21,-0.0,0.0,30197.0,107462660996.16,30202.0,144352142648.35,30280.0,-85839732629.03,True
20220813,30197.0,0.0,30197.0,0.0,30197.0,0.0,5,True,True,True,X25553635,sub-A,2555363580333.46,16696388848.53,578360206797.13,30231.22,42.59,1.54,3.0341033995408077e+21,-0.0,0.0,30197.0,107462660996.16,30202.0,144352142648.35,30280.0,-85839732629.03,True
20220813,30385.0,55857930403.09,30610.0,555779822605.03,33481.0,397750949694.68,23,True,True,True,X12226219,X5557798,666842111323.35,15094799933947.12,347109322520.53,30521.22,97.47,5312.56,2.6922650550742905e+21,0.898,206217808.99,30281.0,-46626415043.11,30588.0,659606776014.47,33481.0,388205148278.28,True
20220813,30281.0,2057343385751.01,30281.0,2057343385751.01,33481.0,358924664226.5,23,True,True,True,X27241854,X20573433,666842111323.35,2106273139167.19,15288518466791.62,29725.08,1811.09,312.72,2.692265055074291e+21,0.995,534536955.67,30281.0,2005982210413.25,30325.0,2208261094161.46,33481.0,349378862810.1,True
20220813,33502.0,5338421370.58,33880.0,53358630226.57,34069.0,45234366624.8,36,True,True,True,X14840562,X533586,1430697665324.5,175894331509.87,37310820138.69,33683.4,127.27,751.98,1.8953441256181185e+21,0.129,12672765.57,33482.0,26697110066.13,33683.0,167144288562.45,34069.0,-12271275825.46,True
20220813,33482.0,0.0,33727.0,26366316463.68,33778.0,2671717510.18,36,True,True,True,X14570639,X263663,1430697665324.5,21211632234.72,251333782386.01,33675.57,47.63,5.04,1.8953441256181185e+21,0.005,164987.18,33482.0,22747814942.02,33683.0,134458165179.3,34069.0,-57505642450.26,True
20220813,33791.0,3896794903.52,33935.0,38538813642.63,34069.0,25902345852.52,36,True,True,True,X14692364,X385388,1430697665324.5,121761135476.1,27367463550.04,33860.69,48.88,272.58,1.8953441256181185e+21,0.112,4430438.38,33482.0,22747814942.02,33947.0,143080659224.97,34069.0,-31603296597.73,True
20220813,34080.0,1573041835.4,34176.0,15399195559.92,34274.0,1551363968.52,14,True,True,True,X15035512,X153991,1488152043623.1,15696172576.05,97142993876.79,34167.69,44.46,9.0,2.077632227017084e+21,0.014,965656.09,34070.0,-4247502607.47,34115.0,128465143876.9,34309.0,25732844068.26,True
20220813,34308.0,0.11,34309.0,3.95,34309.0,3.95,14,True,True,True,X14881520,sub-A,1488152043623.1,303142341179784.4,89589550356.81,34321.75,1.93,8203.98,2.077632227017084e+21,-0.0,35769.98,34070.0,-5201890535.6,34115.0,122346878508.03,34309.0,25503180817.99,True
20220813,34310.0,42522287085.51,34351.0,76882343460.13,34432.0,7869581968.66,17,True,True,True,X14988726,X768823,1421990307758.51,79307247024.51,376673987707.74,34341.63,36.5,9.63,2.188255060244972e+21,0.269,3616950.5,34310.0,28138232280.55,34340.0,181940600444.62,34597.0,87153602710.54,True
20220813,34441.0,3099156427.76,34479.0,31148525254.83,34597.0,13631113923.08,17,True,True,True,X14531388,X311485,1421990307758.51,173746842266.29,18967651537.05,34457.26,11.85,136.02,2.188255060244972e+21,0.057,1841643.45,34310.0,-14384054804.96,34447.0,131759466743.52,34597.0,100784713612.67,True
20220813,34310.0,0.0,34310.0,0.0,34310.0,0.0,17,True,True,True,X14219903,sub-A,1421990307758.51,24132480036.4,396024106006.2,34563.73,17.21,1.31,2.188255060244972e+21,-0.0,0.0,34310.0,-14384054804.96,34447.0,124767404500.57,34597.0,87153599689.59,True
20220813,34378.0,3649102859.45,34430.0,35267547676.85,34483.0,3673613292.49,17,True,True,True,X14572578,X352675,1421990307758.51,35793255739.1,254367305587.25,34426.18,24.3,4.29,2.188255060244972e+21,0.06,1231247.08,34310.0,-14384054804.96,34447.0,152856969304.22,34597.0,87153599711.52,True
20220813,34598.0,0.0,34642.0,40046819682.89,34681.0,11615211685.08,6,True,False,True,X14696749,X400468,1429628165155.74,1088592806060133.5,20331964464.83,34641.52,0.0,31.51,2.4348242754292306e+21,0.064,500105.87,34598.0,19589608281.76,34661.0,128555550664.57,34681.0,36623787969.26,True
20220813,34682.0,0.0,36049.0,24882.93,36122.0,2833.25,13,True,False,True,X13623384,M2,1362338430730.23,9331100.54,12612.35,36048.54,0.04,33.6,8.644788974872999e+21,-0.003,-855253.6,34682.0,-3870291081.8,34719.0,201343087824.45,36122.0,-32026907292.73,True
20220813,36123.0,18183074061.99,36295.0,57998277974.04,36602.0,5768012470.23,35,True,False,True,X13171486,X579982,1259150376883.42,71098049297.55,102382980536.73,36230.25,101.12,88.01,1.7242747335742105e+21,0.164,10194551.96,36123.0,15763685616.58,36291.0,176134291085.33,36650.0,-15643663016.23,True
20220813,36934.0,83372953698.45,37105.0,843616480156.98,37530.0,84487773416.7,28,True,True,True,X21016406,X8436164,1258024131452.44,1635381413701.45,780002662302.9,37031.45,63.49,166.84,2.415060648279616e+21,0.969,138585367.31,36651.0,-52796525731.16,37112.0,973346383865.2,37634.0,54477968265.14,True
20220813,36795.0,74046047614.81,37170.0,735972521046.79,37634.0,554542333876.17,28,True,True,True,X19939966,X7359725,1258024131452.44,4456155681338.53,441422476504.17,36951.66,115.2,1457.58,2.415060648279616e+21,0.964,267313720.14,36651.0,-48894372232.71,37259.0,889568885598.06,37634.0,563723178387.8,True
20220813,40200.0,5127342093.77,40229.0,55573950810.79,40548.0,5573441777.99,40,True,True,True,X20204786,X555739,1964904743863.86,407678691513.02,32329456082.91,40212.08,8.66,136.94,2.511955581451828e+21,0.081,3989558.89,37635.0,957138600.34,40226.0,192244006849.71,40749.0,-33349553404.93,True
20220813,37635.0,0.0,40150.0,161559714964.85,40520.0,16168611912.93,40,True,True,True,X21264644,X1615597,1964904743863.86,163984286181.83,1157196913489.39,40120.43,169.41,30.09,2.511955581451828e+21,0.611,23321162.14,37635.0,957138600.34,40188.0,299033148948.16,40749.0,-34223057356.68,True
20220813,40411.0,5354978803.87,40497.0,55296764810.48,40749.0,11656424330.13,40,True,True,True,X20202015,X552967,1964904743863.86,166109224692.11,40040661225.27,40453.53,29.21,151.86,2.511955581451828e+21,0.114,5208605.92,37635.0,957138600.34,40639.0,159713147715.18,40749.0,-22977367123.13,True
20220813,40226.0,11289835687.09,40379.0,112064332241.91,40584.0,11246955248.82,40,True,True,True,X20769690,X1120643,1964904743863.86,141712691141.51,182699066346.96,40334.84,63.95,62.17,2.511955581451828e+21,0.36,10911620.87,37635.0,957138600.34,40364.0,226875542402.39,40749.0,-33840786710.52,True
20220813,40828.0,33231094371.69,40978.0,334703855788.03,41001.0,328395386070.9,14,True,True,True,X3349998,X3347038,295988062.32,1376088793964.22,218553711197.31,40896.35,48.74,384.64,2.3166031420744626e+21,0.882,77517786.81,40750.0,4659812675.83,40990.0,460498204028.39,41001.0,348972203030.56,True
20220813,40750.0,899549405691.92,40756.0,998919232286.54,41001.0,584323820248.45,14,True,True,True,X9992152,X9989192,295988062.32,51721401533252.45,511984321244.78,40745.62,3.6,455.21,2.3166031420744626e+21,0.867,220702715.48,40750.0,903644221089.9,40761.0,1092837982853.04,41001.0,604900637208.11,True
20220813,40750.0,959941378229.09,40823.0,1104038236933.46,41001.0,512631451917.74,14,True,True,True,X11043342,X11040382,295988062.32,1215158767428.35,2958871506496.26,40766.8,128.58,66.18,2.3166031420744632e+21,0.933,240192820.01,40750.0,964036193627.07,40839.0,1238882728357.81,41001.0,533208268877.4,True
20220813,40871.0,54819138463.73,41001.0,547224656858.11,41001.0,547224656858.11,14,True,True,True,X5475206,X5472246,295988062.32,7950253146092.15,776720945548.9,41030.1,88.67,1137.53,2.3166031420744626e+21,0.913,60175243.58,40750.0,5299597926.33,40990.0,608634839704.24,41001.0,567801473817.77,True
20220813,41002.0,0.0,41002.0,0.0,41002.0,0.0,10,True,False,True,X19624152,sub-A,1962415294223.39,3954030480.13,70441658928.21,41080.6,24.17,1.7,2.3184144255245544e+21,0.0,0.0,41002.0,35211292690.67,41080.0,128571522182.86,41145.0,-14546641879.64,True
20220813,41146.0,0.0,41306.0,44876692.68,41319.0,4293762.09,15,True,True,True,X19209285,X448,1920883672305.8,22024070794.12,333847176179.23,41205.18,26.91,2.22,3.1968838343456824e+21,-0.0,-439106.8,41146.0,6066746787.83,41199.0,176510421940.29,41397.0,-1351824906.48,True
20220813,41243.0,6806372367.45,41326.0,66622074656.67,41397.0,51451228881.82,15,True,True,True,X19875057,X666220,1920883672305.8,284033398685.33,43086407189.19,41280.33,27.0,223.06,3.1968838343456824e+21,0.173,3507314.25,41146.0,6066774208.73,41320.0,195312613283.86,41397.0,50099403974.87,True
20220813,41218.0,9150.73,41293.0,93209.66,41397.0,42172.69,15,True,True,True,X19208837,M9,1920883672305.8,244770.37,71585.14,41256.58,26.22,112.38,3.1968838343456824e+21,-0.0,-498981.87,41146.0,6066746789.52,41199.0,176510423798.12,41397.0,-1351782734.26,True
20220813,41183.0,4993962962.93,41240.0,50401126103.1,41320.0,5124847783.57,15,True,True,True,X19712847,X504011,1920883672305.8,65384617105.0,77564742231.8,41223.23,23.75,25.09,3.1968838343456824e+21,-0.022,1176274.95,41146.0,6137540505.99,41199.0,192201220597.72,41397.0,-1113507813.91,True
20220813,41398.0,1371638631619.34,41406.0,1373934481105.52,41517.0,1043481512024.98,8,True,True,True,X18788127,X13739344,504878238822.66,2265844662986.4,1472884288803.29,41309.7,95.94,184.97,2.2565196016356176e+22,0.572,96594685.29,41398.0,1337122305776.13,41406.0,1507303089909.33,41517.0,874181684166.36,True
20220813,41398.0,55560981837.99,41517.0,200257619540.75,41517.0,200257619540.75,8,True,True,True,X7051358,X2002576,504878238822.66,313346793274.29,293826848905.32,41494.46,86.2,115.21,2.2565196016356176e+22,-0.528,9170170.47,41398.0,21044655994.77,41473.0,346189130467.27,41517.0,30957791682.13,True
20220813,41398.0,0.0,41486.0,597958815695.09,41517.0,206339230979.92,8,True,True,True,X11028370,X5979588,504878238822.66,396066888865.86,4330945551651.09,41472.64,35.29,4.04,2.2565196016356176e+22,-6.523,4685335.5,41398.0,-34516325843.21,41473.0,196934179490.94,41517.0,37039403121.3,True
20220813,41428.0,21050432516.41,41517.0,209615809498.13,41517.0,209615809498.13,8,True,True,True,X7144940,X2096158,504878238822.66,24194267987583.42,1267021092896.15,41637.91,87.82,2101.86,2.2565196016356176e+22,-0.821,1225924.01,41398.0,-26631929428.42,41473.0,272271875973.98,41517.0,40315981639.51,True
20220813,41518.0,0.0,41518.0,0.0,41518.0,0.0,7,True,True,True,X20019905,sub-A,2001990522784.64,153551875876.5,1676984198319.95,41694.46,500.81,57.47,3.412514138527529e+21,-0.0,0.0,41518.0,14752397131.41,41550.0,133429886646.47,41613.0,1551239737.18,True
20220813,41581.0,22434.45,41613.0,229665.67,41613.0,229665.67,7,True,True,True,X20019907,X2,2001990522784.64,585888104.14,664892.55,41638.58,27.12,29953.92,3.412514138527529e+21,-0.0,-3307.04,41518.0,14752397137.23,41550.0,133429887371.61,41613.0,1551469402.86,True
20220813,41518.0,0.0,41518.0,0.0,41518.0,0.0,7,True,True,True,X20019905,sub-A,2001990522784.64,70789507641392.62,1648316722177.85,41835.7,19.19,1033.1,3.412514138527529e+21,-0.0,0.0,41518.0,14752397131.41,41550.0,133429886646.47,41613.0,1551239737.18,True
20220813,41614.0,0.0,41695.0,45997021227.05,41726.0,4716958217.72,20,True,True,True,X20409251,X459970,1994928129637.84,46482064555.9,396279798787.96,41692.7,14.44,2.12,3.784089657353613e+21,0.029,690352.31,41614.0,9931605546.68,41691.0,240373937709.21,43156.0,84439815980.54,True
20220813,41800.0,8670512704.4,41852.0,88233649319.3,43156.0,35825180567.57,20,True,True,True,X20831617,X882336,1994928129637.84,3808470131104.18,45470333285.08,41817.87,13.68,1436.37,3.784089657353613e+21,0.146,3052556.26,41614.0,9931605546.68,41830.0,210772916673.47,43156.0,120264996548.11,True
20220813,41726.0,10055218616.5,41776.0,102001148860.97,41834.0,9993148436.3,20,True,True,True,X20969292,X1020011,1994928129637.84,115629692392.52,235982598555.95,41765.39,21.85,13.42,3.784089657353613e+21,0.228,3127350.8,41614.0,9931605546.68,41777.0,200164547178.99,43156.0,84439815980.54,True
20220813,41614.0,0.0,43072.0,0.0,43080.0,0.0,20,True,True,True,X19949281,sub-A,1994928129637.84,5759546586.18,95921389295.94,41740.86,44.05,3.32,3.784089657353613e+21,-0.0,-36611.5,41614.0,9931605546.68,41691.0,195890787949.07,43156.0,84439815980.54,True
20220813,43157.0,70945360322.06,43251.0,104667386344.01,43336.0,80028496040.49,12,True,True,True,X20296398,X1046673,1924972444692.04,133553918752.74,167078140769.65,43186.52,92.3,92.47,3.5798485352741245e+21,0.017,8451393.49,43157.0,75188068891.9,43285.0,272655283394.86,43336.0,-25585739466.27,True
20220813,43157.0,2618539150.43,43240.0,7171347437.41,43336.0,4720929124.48,12,True,True,True,X19321437,X71713,1924972444692.04,18429469995.47,5565945249.09,43182.48,41.73,173.17,3.5798485352741245e+21,-0.001,493314.85,43157.0,6861247720.28,43285.0,178924720755.52,43336.0,-100893306382.29,True
20220813,43157.0,0.0,43217.0,36146507764.47,43250.0,3498471005.63,12,True,True,True,X19611189,X361465,1924972444692.04,42945591273.39,511393944028.95,43184.82,27.67,2.91,3.5798485352741245e+21,-0.003,53942.62,43157.0,4242708569.85,43285.0,172766117978.0,43336.0,-105614203841.38,True
20220813,43337.0,121192048547.18,43337.0,121192048547.18,43492.0,58140706304.85,10,True,True,True,X20383641,X1211920,1917172063907.25,7150635809298.69,64747655243.78,43323.01,1.52,211.02,3.019863904344231e+21,0.104,6745381.79,43337.0,138671686092.75,43367.0,253331598202.12,43492.0,73581376673.77,True
20220813,43337.0,0.0,43441.0,33565132077.83,43492.0,4739666619.45,10,True,True,True,X19507371,X335651,1917172063907.25,23456155837.75,272801017671.38,43394.59,51.19,5.52,3.019863904344231e+21,-0.007,305775.41,43337.0,17479637545.57,43367.0,148199970949.69,43492.0,20180336988.38,True
20220813,43461.0,30834.5,43483.0,303154.34,43492.0,301002.65,10,True,True,True,X19171723,X3,1917172063907.25,26653213.74,153902.31,43467.47,5.06,1097.34,3.019863904344231e+21,-0.0,-318766.68,43337.0,17479637545.57,43367.0,148199970949.69,43492.0,15440971371.58,True
20220813,43493.0,2056660.59,43493.0,2056660.59,43588.0,1407422.28,5,True,True,True,X17139901,X20,1713988106698.93,3444321.92,2275459.23,43384.6,83.5,158.42,2.880866287508292e+21,-0.0,-20233.81,43493.0,6909795378.25,43526.0,209240109194.06,43588.0,-2832872821.97,True
20220813,43493.0,0.0,43493.0,0.0,43493.0,0.0,5,True,True,True,X17139881,sub-A,1713988106698.93,14226797564781.05,68557366977.51,43724.82,3.3,858.91,2.880866287508292e+21,-0.0,0.0,43493.0,6907738717.66,43526.0,209238228121.4,43588.0,-2834280244.25,True
20220813,43493.0,0.0,43493.0,0.0,43493.0,0.0,5,True,True,True,X17139881,sub-A,1713988106698.93,55645477307.9,1973883445495.55,43612.24,44.73,1.58,2.880866287508292e+21,-0.0,0.0,43493.0,6907738717.66,43526.0,209238228121.4,43588.0,-2834280244.25,True
20220813,43493.0,278197068625.95,43493.0,278197068625.95,43588.0,237227822763.67,5,True,True,True,X19921851,X2781970,1713988106698.93,1108557409064.75,183510328273.98,43387.74,59.51,450.52,2.880866287508292e+21,0.053,12880454.27,43493.0,285104807343.61,43526.0,477761721212.79,43588.0,234393542519.42,True
20220813,43589.0,98576664663.87,43663.0,262494889444.69,43835.0,26420586623.47,16,True,True,True,X20409680,X2624948,1778473113428.33,365052367471.02,353812510865.99,43626.38,44.98,58.17,2.453166166319554e+21,0.77,19099343.17,43589.0,92970123876.35,43663.0,410942413090.34,43924.0,-35268077480.12,True
20220813,43703.0,13329043727.37,43733.0,122728928252.73,43924.0,27048504090.85,16,True,True,True,X19012020,X1227289,1778473113428.33,791530062461.64,72837565162.28,43714.95,9.1,123.96,2.4531661663195533e+21,0.388,7688301.56,43589.0,-5606540787.51,43724.0,226889907288.06,43924.0,-13940276280.75,True
20220813,44108.0,35497760.74,44120.0,417469953.2,44464.0,52102120.11,32,True,True,True,X17442923,X4174,1743874911021.27,9523099557.45,219993453.54,44112.24,3.04,164.86,6.490088216465818e+21,-0.009,-8596155.26,43925.0,38720914161.14,44031.0,186783776983.88,44464.0,-157791223583.21,True
20220813,44102.0,2446.2,44340.0,24249.71,44464.0,16532.55,32,True,True,True,X17438749,M2,1743874911021.27,37129.16,28371.38,44252.94,94.19,154.48,6.490088216465818e+21,-0.008,-8512084.16,43925.0,38720914173.37,44031.0,186783777417.4,44464.0,-157843309170.77,True
20220813,44085.0,41579.89,44212.0,409864.71,44453.0,41062.93,32,True,True,True,X17438753,X4,1743874911021.27,650369.62,458895.74,44164.0,49.83,88.5,6.490088216465818e+21,-0.008,-7402953.37,43925.0,38720914161.81,44031.0,186783779951.46,44464.0,-157843289439.56,True
20220813,44465.0,0.0,44465.0,0.0,44465.0,0.0,7,True,True,True,X15476018,sub-A,1547601860180.87,31547635731.92,580967525321.7,44557.14,33.11,2.25,2.512387283282885e+21,-0.0,0.0,44465.0,-3179058601.55,44532.0,96646852608.4,44560.0,-45276548821.95,True
20220813,44465.0,97584156428.49,44503.0,112305904601.18,44560.0,81743292156.7,7,True,True,True,X16599077,X1123059,1547601860180.87,113326474519.17,1035813531287.64,44493.05,71.27,9.77,2.512387283282885e+21,-0.009,5501994.71,44465.0,94405097826.94,44532.0,199980293139.44,44560.0,36466743334.75,True
20220813,44561.0,0.0,47141.0,6667725878576.61,48469.0,667021569832.54,1,True,False,True,X86029852,X66677258,1935259414822.1,228088747234444.25,3498678433261.15,47113.15,7.06,576.83,2.0118960176252926e+22,0.994,1274969561.63,44561.0,-72669698642.13,47147.0,7039299431461.42,48788.0,413446891443.47,True
20220813,48789.0,2426020351628.04,48872.0,2462233622206.48,50193.0,2207925804827.99,12,True,False,True,X24622424,X24622336,8795786.17,114178083383954.73,1265235101483.07,48582.33,104.41,11809.23,4.591292043375965e+21,0.702,295671812.3,48789.0,2300311028432.58,48830.0,2630275383901.33,50193.0,2189952874135.71,True
20220813,50194.0,38194349286.47,50284.0,94702829571.42,50337.0,68895112718.92,8,True,True,True,X21481809,X947028,2053478147969.82,95729060208.13,800305927285.98,50274.49,65.56,9.83,4.481976609575417e+21,0.058,5399716.74,50194.0,141978327825.33,50259.0,243467057813.26,50337.0,14378182714.83,True
20220813,50194.0,0.0,50194.0,0.0,50194.0,0.0,8,True,True,True,X20534781,sub-A,2053478147969.82,35449477758.28,1240983590344.58,50157.6,74.04,2.65,4.4819766095754166e+21,-0.0,0.0,50194.0,103783978538.85,50198.0,193757318590.51,50337.0,-54516930004.08,True
20220813,50253.0,3384397805.08,50337.0,33718068628.61,50337.0,33718068628.61,8,True,True,True,X20871962,X337180,2053478147969.82,185671624929.76,21276666651.37,50296.04,31.05,339.62,4.481976609575417e+21,0.027,745464.88,50194.0,103805084746.89,50198.0,193790380311.35,50337.0,-20798861375.48,True
20220813,50194.0,105263873074.95,50220.0,116627930851.04,50337.0,14971987405.49,8,True,True,True,X21701060,X1166279,2053478147969.82,117724608356.14,1060644769121.68,50212.33,57.04,7.94,4.481976609575417e+21,0.218,5417213.43,50194.0,209047851613.8,50198.0,302081535474.51,50337.0,-39544942598.6,True
20220813,50338.0,541677396954.86,50397.0,567306340996.23,50865.0,268910654371.51,31,True,True,True,X22108616,X5673063,1643555276556.12,1578008016833.37,424286435923.42,50231.12,116.01,540.77,3.222595603209561e+21,0.756,118498670.28,50338.0,543647360162.63,50352.0,693741110162.63,50865.0,248587378721.22,True
20220813,50643.0,972313.66,50708.0,10150145.98,50865.0,7979483.04,31,True,True,True,X16435654,X101,1643555276556.12,155761446.62,5474068.14,50666.56,17.57,626.6,3.222595603209561e+21,-0.0,-57163.39,50338.0,1969963207.77,50472.0,154399556348.84,50865.0,-20315296167.25,True
20220813,50338.0,0.0,50789.0,49114384412.27,50817.0,5052589329.21,31,True,True,True,X16926696,X491143,1643555276556.12,36312860777.92,348703037307.77,50795.99,9.87,1.29,3.222595603209561e+21,0.007,374161.91,50338.0,1969963207.77,50472.0,154399556348.84,50865.0,-20323275645.05,True
20220813,50905.0,3239930.72,50921.0,34235561.35,50963.0,3366830.62,5,True,True,True,X15480216,X342,1547987411966.82,71393816.93,30083563.52,50913.68,5.64,16.78,1.617151182586961e+22,-0.0,-1245971.0,50866.0,178573737666.69,50885.0,207378396767.7,50973.0,-265828893119.87,True
20220813,50866.0,199386611315.91,50886.0,209391174428.4,50973.0,174025037003.76,5,True,True,True,X17573785,X2093911,1547987411966.82,210121558992.41,2064167185101.24,50878.97,128.54,16.4,1.617151182586961e+22,0.13,11787882.07,50866.0,377960348982.6,50885.0,416025280944.64,50973.0,-91805711092.67,True
20220813,50886.0,45935608520.55,50973.0,460491326890.9,50973.0,460491326890.9,5,True,True,True,X20084787,X4604913,1547987411966.82,994505731681.22,1258704320318.16,51001.95,59.38,58.8,1.617151182586961e+22,-6.712,8548152.5,50866.0,199073309074.47,50935.0,307929726991.96,50973.0,194660578794.47,True
20220813,50866.0,787759.98,50973.0,1753000.59,50973.0,1753000.59,5,True,True,True,X15479891,X17,1547987411966.82,27070765.58,3666068.36,51101.21,194.37,1798.79,1.617151182586961e+22,-0.0,41069.94,50866.0,178574525426.68,50885.0,207379321205.29,50973.0,-265828995095.84,True
20220813,51217.0,8787.87,51295.0,89405.9,51369.0,86147.55,23,True,True,True,X18830310,M8,1883030911611.4,3445391.77,46175.09,51242.42,19.45,1819.11,7.363074203050002e+21,-0.367,-7912404.97,50974.0,48865450688.14,51020.0,152962247966.61,51369.0,-148948137201.8,True
20220813,51002.0,905.53,51060.0,8933.35,51369.0,7410.41,23,True,True,True,X18830309,C8,1883030911611.4,420008.88,4588.9,51020.29,14.21,1629.96,7.363074203050002e+21,-0.367,-9828039.45,50974.0,48865450693.29,51020.0,152962252451.1,51369.0,-148948215938.95,True
20220813,51103.0,31257.88,51120.0,302747.81,51369.0,215766.52,23,True,True,True,X18830312,X3,1883030911611.4,21680468.15,154186.8,51108.27,4.14,730.07,7.363074203050002e+21,-0.367,-10725095.72,50974.0,48865450688.14,51020.0,152962247966.61,51369.0,-148948007582.83,True
20220813,51165.0,13631.56,51261.0,140740.42,51369.0,132296.29,23,True,True,True,X18830310,X1,1883030911611.4,3814776.26,73592.24,51197.63,24.71,1605.14,7.363074203050002e+21,-0.367,-9596561.42,50974.0,48865450688.14,51020.0,152962247966.61,51369.0,-148948091053.06,True
20220813,51420.0,15429267069.56,51561.0,154135753614.84,51705.0,15448373873.14,20,True,True,True,X19045761,X1541357,1750440388986.87,158220126377.64,825855587784.15,51546.62,64.66,15.53,2.0475988180170538e+21,0.574,13093120.8,51370.0,-31308553049.37,51511.0,263514802604.16,51729.0,-4608217784.27,True
20220813,51571.0,4651504963.3,51645.0,48028102567.58,51729.0,31018040969.47,20,True,True,True,X17984684,X480281,1750440388986.87,176170903947.66,32416512030.17,51605.61,24.22,164.96,2.0475988180170538e+21,0.15,2974824.73,51370.0,-33554649954.04,51691.0,155671247464.3,51729.0,19583452389.83,True
20220813,51370.0,0.0,51678.0,45471868995.83,51729.0,35717536851.37,20,True,True,True,X17959122,X454718,1750440388986.87,216148194348195.72,22811496165.18,51677.3,0.02,211.22,2.0475988180170538e+21,0.09,1048193.74,51370.0,-33554649954.04,51691.0,159389717951.41,51729.0,24282948271.73,True
20220813,51730.0,17329831403.23,51789.0,65379633498.94,51789.0,65379633498.94,5,True,True,True,X18617475,X653796,1796367901218.06,484021482410.72,66906918019.57,51784.71,49.97,453.09,2.480274103945381e+21,0.045,1194508.49,51730.0,39408713837.37,51769.0,153833359942.7,51789.0,93514654598.21,True
20220813,51730.0,118343.01,51789.0,867035.29,51789.0,867035.29,5,True,True,True,X17963687,X8,1796367901218.06,18382818.59,1080472.99,51798.21,42.89,914.51,2.480274103945381e+21,-0.0,-12085.42,51730.0,22079000777.15,51732.0,108385096989.47,51789.0,28135888134.56,True
20220813,51730.0,0.0,51730.0,0.0,51730.0,0.0,5,True,True,True,X17963679,sub-A,1796367901218.06,77822729887.38,1408451080770.13,51698.1,70.61,4.89,2.480274103945381e+21,-0.0,0.0,51730.0,22078882434.15,51732.0,108384967142.32,51789.0,28135021099.27,True
20220813,51790.0,0.0,54237.0,404420623534.02,54492.0,247205684720.06,16,True,True,True,X22047652,X4044206,1800344661138.03,4264882084090.46,225120465735.68,54190.87,21.12,501.52,4.447096829935414e+21,0.816,44472375.42,51790.0,-5988337895.84,54235.0,593458801678.48,54492.0,332371528477.98,True
20220813,54327.0,1048.9,54329.0,50767.93,54492.0,6434.52,16,True,True,True,X18003447,M5,1800344661138.03,3670191.37,25918.92,54327.91,0.44,78.65,4.447096829935414e+21,-0.0,-2802029.12,51790.0,-5988337895.84,54220.0,197799480809.42,54492.0,85165850192.45,True
20220813,51790.0,0.0,54275.0,140655738371.04,54492.0,108752798090.09,16,True,True,True,X19410003,X1406557,1800344661138.03,1302834350921.71,79393137100.89,54194.17,38.14,784.46,4.447096829935414e+21,0.336,17467429.12,51790.0,-5988337895.84,54235.0,316921120387.87,54492.0,193918641848.02,True
