date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220824,6315.0,17987396382.47,6364.0,171224119508.98,6396.0,69206721965.82,6,True,True,True,X5471180,X1712241,375893974065.41,173334622943.3,1357216257287.22,6360.54,23.31,3.73,1.0338651562713771e+21,0.764,9517958.07,6301.0,12524612809.99,6356.0,227605813223.28,6396.0,77089047237.24,True
20220824,6301.0,316557897651.93,6302.0,316683272923.18,6396.0,47747211947.29,6,True,True,True,X6925772,X3166832,375893974065.41,369932780029.72,650148471000.04,6281.0,38.1,27.17,1.0338651562713771e+21,0.89,18117923.18,6301.0,329082510461.92,6309.0,375567622627.35,6396.0,55629537218.71,True
20220824,6301.0,0.0,6301.0,0.0,6301.0,0.0,6,True,True,True,X3758939,sub-A,375893974065.41,34063611010.24,473294771968.7,6348.51,27.29,2.46,1.0338651562713771e+21,-0.0,0.0,6301.0,12524612809.99,6351.0,73665772566.65,6396.0,7882325271.42,True
20220824,62904.0,9063998025.56,63082.0,89460001555.34,63288.0,46929204405.1,25,True,False,True,X11295855,X894600,1040125590705.29,231745128775.19,69160451247.19,62995.49,62.79,263.7,1.3834944132154566e+21,0.293,16158657.08,62893.0,39538105583.78,63058.0,185199116325.96,63288.0,38988178825.96,True
20220824,62617.0,9883320213.44,62692.0,26252964217.39,62892.0,5237482223.3,16,True,False,True,X10779649,X262529,1051711961081.17,50883709322.53,24276819301.4,62644.46,40.98,107.66,1.3812697436658336e+21,0.033,2955757.69,62617.0,54963503367.06,62747.0,150354039483.2,62892.0,26304102790.92,True
20220824,62485.0,0.0,62485.0,0.0,62485.0,0.0,7,True,True,True,X10746961,sub-A,1074696101333.16,55907138332005.8,153300959350.8,62691.14,0.47,215.88,1.3230678747229515e+21,0.0,0.0,62485.0,-7454280044.09,62564.0,116947331284.03,62616.0,-34325129653.47,True
20220824,62485.0,0.0,62485.0,0.0,62485.0,0.0,7,True,True,True,X10746961,sub-A,1074696101333.16,24023936934.83,391803649626.23,62537.87,22.94,1.76,1.3230678747229515e+21,0.0,0.0,62485.0,-7454280044.09,62564.0,116947331284.03,62616.0,-34325129653.47,True
20220824,62485.0,0.0,62485.0,0.0,62485.0,0.0,7,True,True,True,X10746961,sub-A,1074696101333.16,12232925209.47,253421840279.85,62586.17,20.14,1.22,1.3230678747229515e+21,0.0,0.0,62485.0,-7454280044.09,62564.0,116947331284.03,62616.0,-34325129653.47,True
20220824,62402.0,8171.67,62426.0,77519.99,62484.0,64704.43,9,True,True,True,X10897506,M7,1089750621385.88,1526621.42,41165.38,62410.4,6.57,305.19,2.1375772222131025e+21,-0.0,-117312.97,62329.0,-11284958334.09,62368.0,154672351473.09,62484.0,29873478530.89,True
20220824,62329.0,7643110.78,62329.0,7643110.78,62484.0,4806333.22,9,True,True,True,X10897582,X76,1089750621385.88,10138679.7,11231073.85,62237.88,120.9,136.78,2.1375772222131025e+21,-0.0,-131048.93,62329.0,-11277315223.31,62368.0,154679740691.4,62484.0,29878220159.68,True
20220824,62329.0,12230795399.93,62329.0,12230795399.93,62345.0,1271598720.62,9,True,True,True,X11019814,X122307,1089750621385.88,135633257776.69,511769882105.88,62286.74,16.08,5.34,2.1375772222131025e+21,0.004,10670.68,62329.0,945837065.84,62368.0,154695358536.43,62484.0,29873413826.47,True
20220824,62329.0,0.0,62329.0,0.0,62329.0,0.0,9,True,True,True,X10897506,sub-A,1089750621385.88,72832499505126.48,948295091034.06,62576.66,2.12,204.29,2.1375772222131025e+21,-0.0,0.0,62329.0,-11284958334.09,62368.0,154672351473.09,62484.0,29873413826.46,True
20220824,6229.0,0.0,6264.0,30485459880.35,6295.0,2953225732.57,5,True,False,True,X7226887,X304854,692203286031.06,63022939353131.58,16178127613.3,6263.21,0.0,13.28,7.799279195920196e+20,0.074,285877.35,6229.0,-4865695900.94,6267.0,67784694871.42,6300.0,2793596495.06,True
20220824,62257.0,50663901204.44,62328.0,61297296412.53,62328.0,61297296412.53,5,True,True,True,X10892872,X612972,1027989933625.84,69529701642.85,594905939409.34,62407.93,233.58,34.21,1.6505374363133189e+21,0.006,2754321.42,62257.0,64221980436.66,62293.0,146121394499.16,62328.0,2178401335.1,True
20220824,62257.0,0.0,62257.0,0.0,62257.0,0.0,5,True,True,True,X10279899,sub-A,1027989933625.84,75306703690.21,951901225522.93,62187.22,203.56,20.18,1.6505374363133189e+21,-0.0,0.0,62257.0,13558079232.22,62293.0,89666699587.08,62328.0,-59118895077.43,True
20220824,62257.0,0.0,62257.0,0.0,62257.0,0.0,5,True,True,True,X10279899,sub-A,1027989933625.84,40346120484778.61,1864774096506.22,62486.54,16.22,439.88,1.6505374363133189e+21,-0.0,0.0,62257.0,13558079232.22,62293.0,89666699587.08,62328.0,-59118895077.43,True
20220824,62257.0,0.0,62257.0,0.0,62257.0,0.0,5,True,True,True,X10279899,sub-A,1027989933625.84,2541052893902478.5,7444438494274.42,62501.82,19.24,8229.88,1.6505374363133189e+21,-0.0,0.0,62257.0,13558079232.22,62293.0,89666699587.08,62328.0,-59118895077.43,True
20220824,61922.0,3758772536.95,62184.0,37332699503.46,62256.0,35315331942.11,25,True,True,True,X10717491,X373326,1034416427146.55,143949821227.93,24821209354.62,62042.85,86.21,626.59,1.890124035502305e+21,0.094,5686333.56,61849.0,-78050126373.3,62148.0,139140740271.84,62256.0,23400423590.42,True
20220824,61849.0,923351.33,62256.0,2189911.59,62256.0,2189911.59,25,True,True,True,X10344186,X21,1034416427146.55,8329749.83,1604907.07,61988.79,293.23,1907.47,1.890124035502305e+21,-0.0,-135206.1,61849.0,-78630334562.53,61952.0,103923008606.45,62256.0,-11912718440.1,True
20220824,61849.0,12244592281.67,62028.0,27372987096.18,62256.0,20118337281.12,25,True,True,True,X10617894,X273729,1034416427146.55,94396781774.51,18845778161.22,61882.13,92.99,583.77,1.890124035502305e+21,0.01,6409003.37,61849.0,-66386665632.19,61952.0,128410569817.47,62256.0,8203428929.43,True
20220824,61770.0,8060.76,61848.0,80417.26,61848.0,80417.26,8,True,True,True,X10532702,M8,1053270160427.25,2900305.49,158109.99,61886.28,59.8,1374.76,2.482137752510556e+21,-0.0,-57207.19,61717.0,25387066135.25,61768.0,108660747775.88,61848.0,-15303485622.56,True
20220824,61717.0,0.0,61717.0,0.0,61717.0,0.0,8,True,True,True,X10532701,sub-A,1053270160427.25,51339359035.83,660307391675.32,61797.12,40.06,3.9,2.482137752510556e+21,-0.0,0.0,61717.0,25387065410.7,61768.0,108660740320.43,61848.0,-15303566039.82,True
20220824,61717.0,0.0,61717.0,0.0,61717.0,0.0,8,True,True,True,X10532701,sub-A,1053270160427.25,37606403332.8,767600474353.2,61747.92,44.0,2.7,2.482137752510556e+21,-0.0,0.0,61717.0,25387065410.7,61768.0,108660740320.43,61848.0,-15303566039.82,True
20220824,61465.0,45344576548.1,61620.0,63272472538.75,61716.0,55585494632.94,15,True,True,True,X10345619,X632724,971289444143.84,64064488481.91,497012202142.88,61589.99,187.19,30.24,1.764106925088557e+21,0.014,10293229.25,61465.0,101393644420.27,61628.0,193626471383.65,61716.0,7580927965.61,True
20220824,61465.0,16043718076.51,61484.0,50876913313.57,61716.0,16980702109.3,15,True,True,True,X10221663,X508769,971289444143.84,676977830578.01,27734465011.04,61468.67,6.83,208.84,1.7641069250885572e+21,0.057,5610159.53,61465.0,72092785948.68,61628.0,156296773053.4,61716.0,-31023864558.03,True
20220824,61249.0,1078546113698.24,61313.0,1095788132082.56,61464.0,1062460387951.73,12,True,False,True,X10963099,X10957881,521793308.74,13987739783986.95,599359749661.24,61047.22,117.74,3443.83,1.6460005654641299e+21,0.055,223832935.71,61249.0,1099778987941.26,61322.0,1200581722316.26,61464.0,977075862941.26,True
20220824,61213.0,3385.45,61248.0,35089.23,61248.0,35089.23,13,True,True,True,X10655485,M3,1065548555810.41,4879011.65,29105.3,61242.91,19.06,4003.53,1.9961552156411369e+21,-0.002,-428054.78,61033.0,49980358326.98,61082.0,111718026956.28,61248.0,-99331610314.08,True
20220824,61033.0,19468034104.79,61248.0,36089817198.98,61248.0,36089817198.98,13,True,True,True,X11016383,X360898,1065548555810.41,101261951099.19,26903746788.49,61060.55,135.27,638.1,1.9961552156411369e+21,0.002,4147895.61,61033.0,69448392431.78,61231.0,145625012731.67,61248.0,-63241828204.33,True
20220824,60969.0,91.1,60983.0,1170.49,61032.0,1128.34,7,True,True,True,X9085298,C1,908529874624.46,197941.49,590.15,60973.41,3.1,1301.26,1.516688027959455e+21,-0.0,-76532.85,60937.0,19913627917.44,61030.0,92510572669.42,61032.0,-8753330391.4,True
20220824,60940.0,4736613763.31,61032.0,47672735645.97,61032.0,47672735645.97,7,True,True,True,X9562026,X476727,908529874624.46,957195967914.48,26070658446.27,60981.19,30.97,1425.14,1.516688027959455e+21,0.101,1899109.33,60937.0,23879859854.74,61030.0,139881346913.67,61032.0,38919404126.22,True
20220824,60937.0,6663.79,61015.0,57425.21,61032.0,55744.92,7,True,True,True,X9085299,M5,908529874624.46,283056.02,35870.28,60969.86,25.34,250.58,1.516688027959455e+21,-0.0,-18323.85,60937.0,19913634581.23,61030.0,92510627607.47,61032.0,-8753275774.82,True
20220824,60937.0,166723681708.58,60955.0,174074846627.01,61032.0,124899907540.12,7,True,True,True,X10826047,X1740748,908529874624.46,508787910637.1,127461377399.08,60903.23,35.11,175.64,1.516688027959455e+21,0.144,10576719.33,60937.0,186637309626.02,60956.0,258655798961.96,61032.0,116146576020.38,True
20220824,60875.0,2053702705.95,60936.0,20699672605.1,60936.0,20699672605.1,9,True,True,True,X3058996,X206996,285199965371.63,140635814870.72,325585660939.62,61031.22,60.73,32.88,2.0143065216865078e+21,0.013,327645.28,60805.0,-49169763968.3,60909.0,132130404523.36,60936.0,56228629319.36,True
20220824,6085.0,1976127272.29,6111.0,2020946431.04,6228.0,1280972445.19,10,True,True,True,X6909118,X20209,688890875919.64,2039715275.18,18462483668.75,6094.41,121.41,16.81,9.47504714783327e+20,-0.0,173905.84,6085.0,36271050349.89,6210.0,81789267441.11,6228.0,15982097564.04,True
20220824,6085.0,0.0,6190.0,1886329906.98,6228.0,1834918867.11,10,True,True,True,X6907772,X18863,688890875919.64,10086252191609.99,943893513.07,6188.94,0.1,1375.18,9.47504714783327e+20,0.001,16043.01,6085.0,34294923077.6,6210.0,82190537247.23,6228.0,16536043985.96,True
20220824,6085.0,0.0,6135.0,10582572058.05,6228.0,2399834699.99,10,True,True,True,X6994734,X105825,688890875919.64,10561088512.25,97742639191.3,6167.05,32.65,4.42,9.47504714783327e+20,0.022,568552.08,6085.0,34294923077.6,6210.0,85603789512.06,6228.0,17100959818.84,True
20220824,6085.0,0.0,6085.0,0.0,6085.0,0.0,10,True,True,True,X6888908,sub-A,688890875919.64,19425408998.2,355978914706.39,6178.57,21.95,1.5,9.47504714783327e+20,-0.0,0.0,6085.0,34294923077.6,6210.0,80331442823.69,6228.0,14701125118.85,True
20220824,60805.0,881.35,60936.0,3470.4,60936.0,3470.4,9,True,True,True,X2851999,C3,285199965371.63,27005.59,2302.19,60868.14,74.61,1096.93,2.0143065216865078e+21,-0.0,-355078.46,60805.0,-49213696338.65,60909.0,123750655099.4,60936.0,35528960184.66,True
20220824,60805.0,466173556505.08,60805.0,466173556505.08,60936.0,340306735764.05,9,True,True,True,X7513735,X4661735,285199965371.63,753732790883.63,528982648817.31,60646.13,130.8,233.59,2.0143065216865078e+21,0.422,54211499.15,60805.0,416959859285.08,60831.0,570416253410.46,60936.0,375835692478.31,True
20220824,60805.0,317938331054.0,60936.0,442831072324.56,60936.0,442831072324.56,9,True,True,True,X7280310,X4428310,285199965371.63,644182151891.63,571932755296.34,60830.04,160.22,226.17,2.0143065216865078e+21,0.404,52150552.2,60805.0,268724633834.01,60909.0,553700779817.75,60936.0,478360029038.82,True
20220824,60797.0,449831162.47,60800.0,16548894701.73,60804.0,16478785713.56,6,True,True,True,X8311027,X165488,814553863993.08,13440954964920.6,8293012683.03,60797.89,0.46,941.58,2.705646916969755e+21,-0.018,-34049.83,60721.0,66294092552.53,60727.0,94486729461.75,60804.0,-55915347443.76,True
20220824,6077.0,123239.91,6084.0,1311829.64,6084.0,1311829.64,7,True,True,True,X151005,X13,15099281071.15,236381660544569.72,2038622168826.13,6163.22,15.92,2312.99,9.538795969241062e+20,-0.0,249445.04,5977.0,-43654854653.46,6002.0,86465545929.32,6084.0,25821310087.02,True
20220824,60721.0,131735965445.46,60721.0,131735965445.46,60804.0,82616037603.02,6,True,True,True,X9462898,X1317359,814553863993.08,192664105550.84,267664603084.06,60565.46,114.94,103.69,2.7056469169697556e+21,0.259,6714733.95,60721.0,198030057997.99,60727.0,222998580424.04,60804.0,10221904445.7,True
20220824,60721.0,119722718633.93,60775.0,132371965946.65,60804.0,128545874367.36,6,True,True,True,X9469258,X1323719,814553863993.08,151290985965.17,295582947614.6,60718.53,108.39,69.53,2.7056469169697556e+21,-0.054,8025584.76,60721.0,186016811186.46,60746.0,220609829513.39,60804.0,56151741210.03,True
20220824,60721.0,0.0,60762.0,129318146293.08,60785.0,49200407147.41,6,True,True,True,X9438720,X1293181,814553863993.08,97506796482.85,932625846802.08,60896.25,181.63,23.8,2.705646916969755e+21,-1.125,1870668.48,60721.0,66294092552.53,60783.0,117085861788.7,60804.0,16184222502.66,True
20220824,60709.0,2677702826.04,60720.0,24980396571.55,60720.0,24980396571.55,6,True,True,True,X10410608,X249803,1016080437106.65,3157250749219.92,123385660368.28,60733.58,10.73,344.04,1.3850971822396033e+21,0.011,42301.33,60625.0,-14010448729.15,60715.0,103167409095.33,60720.0,3184480157.63,True
20220824,60656.0,895292340.36,60719.0,9013012092.12,60720.0,9005336853.7,6,True,True,True,X10250934,X90130,1016080437106.65,9121762675.7,72246977024.43,60714.14,29.68,4.7,1.3850971822396033e+21,-0.005,127267.12,60625.0,-14010448729.15,60715.0,101969871668.58,60720.0,-12790579560.22,True
20220824,60625.0,36024494044.38,60673.0,85546328445.5,60720.0,36540048616.39,6,True,True,True,X11016267,X855463,1016080437106.65,86493625366.2,717885638673.45,60667.21,35.96,5.43,1.3850971822396033e+21,0.099,4364075.89,60625.0,22014045315.22,60659.0,157640501034.01,60720.0,14744132202.48,True
20220824,60491.0,19536.33,60512.0,210979.94,60624.0,156057.55,16,True,True,True,X10989654,X2,1098965210703.9,6181356.35,109994.93,60498.0,5.21,366.85,1.2318866333943527e+21,-0.0,-300432.55,60361.0,-74546580970.69,60510.0,95483275566.31,60624.0,13414759264.28,True
20220824,60374.0,3714120853.25,60395.0,35179643670.55,60430.0,3451155673.03,16,True,True,True,X11341448,X351796,1098965210703.9,50953533093.16,44464557828.71,60387.57,8.46,12.15,1.2318866333943527e+21,0.076,638551.01,60361.0,-74483526223.19,60384.0,106916138419.38,60624.0,13414603609.63,True
20220824,60361.0,0.0,60532.0,792723220.49,60594.0,78163866.09,16,True,True,True,X10997579,X7927,1098965210703.9,468976643.67,5135707186.53,60517.69,37.84,4.33,1.2318866333943527e+21,-0.001,76050.62,60361.0,-74546580970.69,60510.0,95483064982.8,60624.0,13427615445.7,True
20220824,60361.0,0.0,60526.0,9306636097.23,60567.0,953775160.24,16,True,True,True,X11082718,X93066,1098965210703.9,11056340505.81,135409767103.51,60463.94,44.31,4.53,1.2318866333943527e+21,-0.002,297563.22,60361.0,-74546580970.69,60510.0,95483064982.8,60624.0,13439716389.41,True
20220824,60307.0,7110515430.86,60348.0,70185967297.35,60360.0,58515356011.74,10,True,True,True,X11609185,X701859,1090732599674.09,71214632336.34,511094964006.77,60345.06,19.1,3.34,2.431386914287374e+21,-0.863,-164631.59,60205.0,-7203468814.56,60231.0,132851321748.21,60360.0,-68696324815.83,True
20220824,60263.0,10402.8,60360.0,102953.0,60360.0,102953.0,10,True,True,True,X10907327,X1,1090732599674.09,260481.15,135835.11,60357.78,55.88,134.31,2.431386914287374e+21,-0.034,-1822483.98,60205.0,-7203468060.15,60231.0,132851324511.71,60360.0,-127211577874.57,True
20220824,60215.0,4034779151.14,60303.0,39974381347.49,60360.0,16615355587.18,10,True,True,True,X11307069,X399743,1090732599674.09,42480918529.54,137199821304.7,60289.59,39.74,15.42,2.431386914287374e+21,-0.142,1470253.44,60205.0,-4886409022.25,60231.0,141487734476.47,60360.0,-110596325240.39,True
20220824,60205.0,0.0,60205.0,0.0,60205.0,0.0,10,True,True,True,X10907325,sub-A,1090732599674.09,5826519737.21,238565780822.6,60219.96,26.78,0.82,2.431386914287374e+21,-0.034,0.0,60205.0,-7203468814.56,60231.0,132851321748.21,60360.0,-127211680827.57,True
20220824,60167.0,1193245015.07,60192.0,12270448028.83,60204.0,12088544691.24,5,True,True,True,X11335960,X122704,1121325571924.47,521275399006.95,6319895108.31,60175.19,6.24,645.46,9.408600509962218e+20,0.03,173020.73,60145.0,-16839626224.23,60188.0,65419500498.01,60204.0,9084402577.13,True
20220824,60145.0,16213.83,60204.0,59678.09,60204.0,59678.09,5,True,True,True,X11213256,M5,1121325571924.47,720225.39,95782.99,60231.63,64.26,605.59,9.408600509962218e+20,-0.0,-6633.21,60145.0,-16839618406.88,60164.0,59564768677.86,60204.0,-3004082436.02,True
20220824,60145.0,0.0,60145.0,0.0,60145.0,0.0,5,True,True,True,X11213255,sub-A,1121325571924.47,45074559537552.22,130237853304.33,60247.49,1.73,749.74,9.408600509962218e+20,-0.0,0.0,60145.0,-16839634620.71,60164.0,59564742112.59,60204.0,-3004142114.11,True
20220824,60145.0,0.0,60145.0,0.0,60145.0,0.0,5,True,True,True,X11213255,sub-A,1121325571924.47,2236509225776134.8,3961487846859.29,60258.26,4.09,2892.77,9.408600509962218e+20,-0.0,0.0,60145.0,-16839634620.71,60164.0,59564742112.59,60204.0,-3004142114.11,True
20220824,60113.0,3141454413.06,60121.0,29142259758.1,60135.0,2778666820.68,17,True,True,True,X11267701,X291422,1097627923998.82,42626887959.19,36298670824.35,60118.19,3.27,4.81,1.3097931304863638e+21,0.018,235816.03,59881.0,-25766848.62,59997.0,104039043436.66,60144.0,495787681.06,True
20220824,59906.0,2771109244.26,60042.0,27666123323.29,60144.0,15976141835.75,17,True,True,True,X11252940,X276661,1097627923998.82,51476169392.89,26443250087.35,59984.68,51.11,124.7,1.3097931304863638e+21,0.056,2977146.52,59881.0,948736157.43,59997.0,126601201977.75,60144.0,16043966648.12,True
20220824,5977.0,71617235161.17,5981.0,72623750174.25,6084.0,9547174797.81,7,True,True,True,X877230,X726237,15099281071.15,144614442922.03,65790295543.84,5961.74,16.5,45.46,9.538795969241062e+20,0.32,12581581.56,5977.0,27962380507.7,6002.0,143341864888.07,6084.0,35367173055.19,True
20220824,5977.0,550891057213.22,6004.0,558801855610.42,6084.0,498406129976.07,7,True,True,True,X5739011,X5588018,15099281071.15,713780463175.87,889831436797.06,5909.51,135.26,135.99,9.538795969241062e+20,0.244,76662049.42,5977.0,507236202559.76,6002.0,645218564983.88,6084.0,524226128233.45,True
20220824,5977.0,47366861286.05,6084.0,158075872134.36,6084.0,158075872134.36,7,True,True,True,X1731751,X1580758,15099281071.15,186615215138.82,1253684536498.13,6119.99,96.15,17.94,9.53879596924106e+20,0.544,28544924.81,5977.0,3712006632.59,6067.0,197982034721.4,6084.0,183895870391.74,True
20220824,59144.0,26030154515.42,59415.0,185862307781.62,59880.0,98790818641.88,54,True,True,True,X11885524,X1858623,1002690186194.06,690606588659.59,124947048236.26,59260.18,95.34,660.47,1.2720502390773763e+21,0.783,67071560.68,56968.0,34762206384.06,59440.0,318551493287.2,59880.0,56632123050.49,True
20220824,5895.0,7559343615.85,5976.0,75710299708.72,5976.0,75710299708.72,17,True,True,True,X6982258,X757102,622515591283.06,78306718924.57,373946118504.03,5969.56,38.28,10.05,1.1564656756099416e+21,0.31,2890411.42,5713.0,28143853608.55,5943.0,146706264531.52,5976.0,80059596531.13,True
20220824,5811.0,7274954412.78,5890.0,73308164940.26,5970.0,7506218783.2,17,True,True,True,X6958237,X733081,622515591283.06,74808926816.71,448633865081.62,5883.03,36.35,7.6,1.1564656756099416e+21,0.374,5726184.78,5713.0,28143853608.55,5882.0,176236413659.27,5976.0,9626488541.49,True
20220824,5777.0,4985245970.6,5827.0,48895142088.21,5877.0,4813238275.77,17,True,True,True,X6714107,X488951,622515591283.06,49938090238.17,294262732733.48,5821.86,22.81,4.85,1.1564656756099419e+21,0.181,2326581.02,5713.0,28143853608.55,5810.0,127720938741.03,5976.0,4349297403.45,True
