date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag
20220805,9501.0,118644281525.98,9630.0,180601619063.51,9932.0,18783493860.48,23,True,True,True,X19654841,X1806016,1784882495261.48,183617255867.23,1225095231710.92,9604.91,138.92,26.09,2.031764326122128e+21,0.583,26644006.12,9501.0,129794384621.34,9698.0,299059871782.76,9932.0,36813039631.07,True
20220805,9501.0,0.0,9793.0,35579898960.96,9932.0,28260934647.93,23,True,True,True,X18204623,X355798,1784882495261.48,275620057946993.44,17798053224.12,9792.73,0.03,603.56,2.031764326122128e+21,0.099,2255363.1,9501.0,11150103095.36,9698.0,138111803045.01,9932.0,46290480418.52,True
20220805,9501.0,0.0,9676.0,33614543628.56,9932.0,23407470697.42,23,True,True,True,X18184970,X336145,1784882495261.48,227371014678525.62,16822591752.12,9675.36,0.04,707.37,2.031764326122128e+21,0.088,3734984.31,9501.0,11150103095.36,9698.0,170696987805.03,9932.0,41437016468.01,True
20220805,9501.0,0.0,9510.0,56485725841.77,9587.0,5695607127.9,23,True,True,True,X18413682,X564857,1784882495261.48,1499568932995209.5,28537227362.4,9509.65,0.0,33.56,2.031764326122128e+21,0.05,878722.57,9501.0,11150103095.36,9698.0,138320335225.13,9932.0,18029741274.88,True
20220805,84507.0,1977876174.49,84523.0,19147589477.11,84679.0,1909425602.44,22,True,True,True,X11705573,X191475,1151409789232.1,126694199924.83,11318462169.85,84513.39,4.77,66.91,1.457546139179381e+21,0.019,819825.7,84405.0,-5886187258.18,84716.0,119940485605.0,84741.0,40509256484.63,True
20220805,84443.0,8257013789.86,84741.0,82381951721.2,84741.0,82381951721.2,22,True,True,True,X12337917,X823819,1151409789232.1,799222019892.5,189400430816.97,84902.58,231.06,1222.0,1.457546139179381e+21,0.255,6902215.75,84405.0,-337157396.16,84716.0,190490294559.89,84741.0,122135326513.51,True
20220805,84405.0,0.0,84425.0,31137188158.59,84610.0,3112964453.3,22,True,True,True,X11825469,X311371,1151409789232.1,122492244067359.31,15664058391.6,84424.51,0.01,80.34,1.457546139179381e+21,0.042,1420694.66,84405.0,-5886187258.18,84716.0,119674192376.49,84741.0,40362899815.32,True
20220805,84297.0,64982853101.66,84312.0,71321428433.29,84387.0,6930014126.35,7,True,True,True,X10784534,X713214,1007132002061.93,72027273342.77,631292941041.15,84307.13,34.35,4.91,1.0947880466897218e+21,0.374,2744182.66,84297.0,76176486512.69,84317.0,154470052208.79,84404.0,-9686129730.85,True
20220805,84297.0,52952763559.14,84386.0,72973496043.12,84404.0,72098161463.03,7,True,True,True,X10801054,X729734,1007132002061.93,77937085238.66,239950128423.14,84347.92,106.27,43.26,1.0947880466897218e+21,0.032,4952711.1,84297.0,64146396970.17,84395.0,152101653944.8,84404.0,60262832809.02,True
20220805,84297.0,23997048647.49,84404.0,105455722065.26,84404.0,105455722065.26,7,True,True,True,X11125877,X1054557,1007132002061.93,663068283137.15,70162523445.77,84348.98,56.52,669.5,1.0947880466897218e+21,0.367,4864119.07,84297.0,35190682058.53,84395.0,180202291061.79,84404.0,93620393411.26,True
20220805,84297.0,0.0,84297.0,0.0,84297.0,0.0,7,True,True,True,X10071320,sub-A,1007132002061.93,17950892618.95,578476082334.65,84326.32,44.66,1.74,1.0947880466897218e+21,-0.0,0.0,84297.0,11193633411.03,84317.0,83900923408.41,84404.0,-11835328654.01,True
20220805,84269.0,6157.71,84296.0,57024.84,84296.0,57024.84,6,True,True,True,X11786519,M5,1178651847255.75,13263113.95,32977.33,84283.65,11.1,5596.48,1.4581047559720516e+21,-0.002,-173006.13,84189.0,43170662509.88,84242.0,85127693759.88,84296.0,-19640860927.62,True
20220805,84189.0,0.0,84189.0,0.0,84189.0,0.0,6,True,True,True,X11786518,sub-A,1178651847255.75,61622496552.44,839833818108.21,84237.26,28.17,2.59,1.4581047559720516e+21,-0.002,0.0,84189.0,43170662509.88,84242.0,85127693754.09,84296.0,-19640917952.46,True
20220805,84136.0,42.83,84138.0,56884659660.31,84188.0,53195006748.26,6,True,True,True,X11817999,X568846,1124915249669.16,103781882422244.55,28481009678.06,84136.99,0.16,745.59,1.0898387302160284e+21,0.406,1803243.53,84093.0,-1619490448.14,84187.0,130691408467.63,84188.0,60349983433.9,True
20220805,84093.0,33919084528.98,84114.0,78047319313.51,84150.0,7746416508.84,6,True,True,True,X12029625,X780473,1124915249669.16,79347217594.88,532849009799.17,84111.35,16.27,3.04,1.0898387302160284e+21,0.443,1904911.79,84093.0,32299594080.84,84111.0,149364169276.16,84188.0,7160129324.77,True
20220805,84032.0,5839756046.06,84092.0,60463060584.23,84092.0,60463060584.23,6,True,True,True,X10481608,X604630,987697770974.27,62409053135.19,476202949161.82,84093.11,30.51,5.01,1.2306480644397646e+21,0.253,1418203.55,83985.0,29155435778.34,84058.0,98105057280.22,84092.0,32458339509.68,True
20220805,83985.0,191878604770.83,84012.0,216826321130.71,84092.0,128205950062.93,6,True,True,True,X12045240,X2168263,987697770974.27,422042090069.33,199843699553.31,83967.19,39.1,103.49,1.2306480644397646e+21,0.39,13605424.32,83985.0,221034040549.17,83997.0,288384992697.61,84092.0,100201228988.38,True
20220805,83985.0,0.0,83985.0,0.0,83985.0,0.0,6,True,True,True,X9876977,sub-A,987697770974.27,13152565227.24,349750881224.39,84020.15,63.09,2.97,1.2306480644397646e+21,-0.0,0.0,83985.0,29155435778.34,83997.0,79288863979.04,84092.0,-28004721074.54,True
20220805,83945.0,3773976300.4,83984.0,37774884270.87,83984.0,37774884270.87,8,True,True,True,X7675148,X377748,729739992677.89,83248939706.5,358712454328.86,84014.41,30.68,8.92,2.1765106319244733e+21,0.042,642277.11,83865.0,-20807590787.62,83976.0,147942846497.05,83984.0,29981554426.23,True
20220805,83903.0,5363943027.61,83931.0,57451266376.0,83984.0,54768952472.14,8,True,True,True,X7871912,X574512,729739992677.89,3836429205130.08,29293625909.25,83911.69,6.54,1072.66,2.1765106319244733e+21,0.233,3182200.59,83865.0,-20807865384.69,83976.0,176373458415.54,83984.0,46975622627.49,True
20220805,83865.0,478004243617.52,83865.0,478004243617.52,83984.0,380796731869.06,8,True,True,True,X12077442,X4780042,729739992677.89,1901484616546044.2,242301587525.69,83857.82,0.05,523.41,2.1765106319244733e+21,0.269,37018816.4,83865.0,457196378232.8,83872.0,561124611862.26,83984.0,373003402024.42,True
20220805,83751.0,1923.25,83817.0,18620.23,83864.0,15498.4,12,True,True,True,X11912429,M1,1191242942177.18,88997.77,11711.68,83779.83,21.12,201.14,1.8159783865835295e+21,-0.0,-705476.4,83685.0,4317898872.97,83722.0,148568244257.75,83864.0,-8576237955.93,True
20220805,83687.0,3099453131.23,83758.0,31804357333.8,83849.0,3221715429.32,12,True,True,True,X12230472,X318043,1191242942177.18,38938236196.57,56356499985.44,83739.32,30.05,26.02,1.8159783865835295e+21,-0.013,1755359.86,83685.0,7019753135.23,83722.0,166387672987.11,83864.0,-6757117831.83,True
20220805,83685.0,0.0,83685.0,0.0,83685.0,0.0,12,True,True,True,X11912429,sub-A,1191242942177.18,5771071258.51,191753354724.1,83728.31,23.27,0.88,1.8159783865835295e+21,-0.0,0.0,83685.0,4317898872.88,83722.0,148568244187.67,83864.0,-8576253454.32,True
20220805,83458.0,3896667181.94,83534.0,38860650373.08,83649.0,3889805274.15,18,True,True,True,X12542748,X388606,1215414210744.97,52980416763.54,54226214479.39,83509.6,31.09,38.07,1.816001783614854e+21,0.083,2633743.4,83445.0,29940457862.35,83566.0,137788670068.09,83684.0,-37514552541.84,True
20220805,83445.0,5752997408.31,83472.0,39363986431.41,83502.0,4146907356.25,18,True,True,True,X12547781,X393639,1215414210744.97,40035904278.32,265565605380.75,83469.76,13.72,2.59,1.816001783614854e+21,0.067,768706.31,83445.0,34124605178.67,83482.0,140294188345.56,83684.0,-39066022968.87,True
20220805,83421.0,8929.15,83428.0,69071.67,83444.0,41006.83,12,True,True,True,X12083466,M6,1208346619720.69,391834.94,42016.89,83423.91,2.38,27.85,2.2643899809270132e+21,-0.0,-161427.43,81617.0,-33845643158.19,83398.0,182294152903.42,83444.0,-14088879782.09,True
20220805,81617.0,0.0,83378.0,46714677319.2,83444.0,42464305959.83,12,True,True,True,X12550612,X467146,1208346619720.69,447531066110.12,26268400496.28,83321.08,26.91,574.53,2.2643899809270132e+21,0.159,3211908.31,81617.0,-33845643158.19,83398.0,228184996490.25,83444.0,28375385170.92,True
20220805,81555.0,3831668956.52,81616.0,38727349619.62,81616.0,38727349619.62,8,True,True,True,X8686967,X387273,829969362120.38,678148268318.95,493825100844.89,81722.37,64.25,110.58,2.088097891726746e+21,0.052,789251.21,81485.0,60095336847.12,81564.0,103646943025.03,81616.0,-10529329658.83,True
20220805,81485.0,373223509040.31,81529.0,386903243597.9,81616.0,343757991825.25,8,True,True,True,X12168726,X3869032,829969362120.38,628916237087.97,421384331810.54,81408.75,121.72,227.69,2.088097891726746e+21,0.065,34454232.41,81485.0,433223436080.42,81518.0,477214228669.41,81616.0,294501312546.8,True
20220805,81485.0,0.0,81570.0,4089400301.95,81610.0,408347561.8,8,True,True,True,X8340587,X40894,829969362120.38,3260794181.07,37458133914.99,81545.64,29.83,3.26,2.088097891726746e+21,0.001,-37351.39,81485.0,59999927040.1,81564.0,97967107200.93,81616.0,-48989981885.56,True
20220805,81485.0,0.0,81485.0,0.0,81485.0,0.0,8,True,True,True,X8299693,sub-A,829969362120.38,14562497193.63,235825924780.74,81586.92,189.28,14.65,2.088097891726746e+21,-0.0,0.0,81485.0,59999927040.1,81564.0,97967107200.93,81616.0,-49256679278.45,True
20220805,81481.0,466072135.37,81484.0,3989797383.49,81484.0,3989797383.49,11,True,True,True,X12193006,X39897,1215310895062.17,715840859355.36,3047542246.13,81483.34,1.64,482.08,1.7778221239672596e+21,-0.001,16498.34,81305.0,4646746539.39,81382.0,108606269548.48,81484.0,-21137172252.43,True
20220805,81305.0,0.0,81382.0,14528880311.22,81466.0,1476099809.66,11,True,True,True,X12298397,X145288,1215310895062.17,10958921841.4,104706342701.39,81403.71,29.01,3.81,1.7778221239672596e+21,0.01,640533.25,81305.0,4646746539.39,81382.0,123135149859.7,81484.0,-24767245180.04,True
20220805,81242.0,3888800462.86,81250.0,33176963507.74,81304.0,8733429201.19,5,True,False,True,X12380866,X331769,1204909734279.17,255454998829.52,19173571089.28,81245.0,2.39,39.83,1.2095446482375968e+21,0.069,776911.07,81233.0,9546442478.64,81254.0,107589777439.58,81304.0,-18758000880.73,True
20220805,81125.0,19277.06,81125.0,19277.06,81232.0,15792.45,6,True,False,True,X12239642,M1,1223964234941.1,214120.46,11100.27,81049.09,22.16,535.69,1.5353838931373214e+21,-0.0,7051.48,81125.0,7098142988.59,81157.0,83615721113.59,81232.0,-45557008378.6,True
20220805,81109.0,6780.31,81124.0,72468.43,81124.0,72468.43,16,True,True,True,X12375522,M7,1237552216449.93,1774892.28,120815.45,81129.27,10.67,196.37,1.5913520122971092e+21,-0.0,-36494.91,80861.0,44385039409.45,80919.0,133348418315.7,81124.0,-11781830707.74,True
20220805,80861.0,0.0,80924.0,0.35,80925.0,0.02,16,True,True,True,X12375522,sub-A,1237552216449.93,181218151.6,3318361111.53,80911.13,2.02,0.14,1.5913520122971092e+21,-0.0,227416.17,80861.0,44385039409.45,80919.0,133348418315.7,81124.0,-11781903176.17,True
20220805,80861.0,0.0,80861.0,0.0,80861.0,0.0,16,True,True,True,X12375522,sub-A,1237552216449.93,36487070941319.34,1166050815369.55,81252.72,13.73,538.61,1.5913520122971092e+21,-0.0,0.0,80861.0,44385039409.45,80919.0,133348418315.7,81124.0,-11781903176.17,True
20220805,80789.0,9866.83,80860.0,100365.74,80860.0,100365.74,12,True,True,True,X12041564,X1,1204156340194.7,720757.04,58617.27,80818.88,21.95,338.21,1.3558598478440943e+21,-0.0,-28954.37,80681.0,48583181267.66,80787.0,91595875034.49,80860.0,-1230460343.96,True
20220805,80748.0,2565177878.49,80784.0,24989658953.73,80860.0,18403909438.65,12,True,True,True,X12291459,X249896,1204156340194.7,248474271036.72,13996146774.88,80761.84,10.49,233.5,1.3558598478440943e+21,0.086,1493222.34,80681.0,48583181267.66,80787.0,116519745361.17,80860.0,17173348728.94,True
20220805,80681.0,21720805686.09,80736.0,46373690534.56,80860.0,12859053484.06,12,True,True,True,X12505300,X463736,1204156340194.7,83075653406.84,45814190502.52,80698.43,34.5,78.41,1.3558598478440943e+21,0.085,3580518.01,80681.0,70303986953.74,80787.0,123673556986.17,80860.0,11628492774.35,True
20220805,80490.0,2636965105.93,80627.0,26639369680.38,80680.0,23421867817.52,21,True,True,True,X12310828,X266393,1204443521317.23,75339109984.36,19779334622.09,80558.79,47.31,225.84,1.4476012622724884e+21,0.076,2206815.89,80333.0,39197254379.23,80571.0,124194494616.9,80680.0,-22019805498.55,True
20220805,80339.0,5824929837.28,80482.0,59074803635.05,80625.0,5960529163.65,21,True,True,True,X12635183,X590748,1204443521317.23,60164509320.7,380995509818.47,80469.19,65.37,12.94,1.4476012622724884e+21,0.217,5886831.02,80333.0,43968686089.73,80501.0,162695524714.24,80680.0,-44687050684.71,True
20220805,80333.0,93115956326.49,80355.0,104824034136.32,80455.0,10498285255.6,21,True,True,True,X13092675,X1048240,1204443521317.23,109921963097.29,410358228371.7,80341.63,43.54,14.62,1.4476012622724884e+21,0.485,5151202.35,80333.0,132313176196.99,80350.0,201865400959.82,80680.0,-45441667197.16,True
20220805,80333.0,0.0,80415.0,14741538754.45,80522.0,1481821404.93,21,True,True,True,X12191850,X147415,1204443521317.23,11736374591.61,114293632875.1,80437.49,38.83,5.0,1.4476012622724884e+21,0.011,506735.66,80333.0,39197219870.5,80428.0,112213414253.85,80680.0,-45441673158.45,True
20220805,77644.0,695269195.63,77650.0,17193215006.37,80332.0,7008776577.96,18,True,True,True,X12295773,X171932,1212384096225.41,17594219730897.93,8610959448.16,77646.04,1.17,2987.66,1.2226013795937676e+21,0.027,904884.1,77482.0,7440934390.3,77649.0,123282570274.58,80332.0,5147934048.53,True
20220805,77526.0,3422668775.52,77631.0,34572619877.05,80229.0,0.0,18,True,True,True,X12469567,X345726,1212384096225.41,50497654932.77,43150379373.8,77594.21,41.79,61.29,1.2226013795937676e+21,0.131,2483844.1,77482.0,7698911587.09,77649.0,138927720275.17,80332.0,-1860842529.43,True
20220805,77482.0,0.0,80229.0,122360366010.7,80332.0,84916700194.81,18,True,True,True,X13347444,X1223603,1212384096225.41,818174568937.18,127751959559.21,80019.21,35.13,281.96,1.2226013795937676e+21,0.66,6603274.43,77482.0,7440934390.3,80238.0,202079394937.12,80332.0,83055857665.38,True
20220805,77412.0,99736.81,77481.0,980261.19,77481.0,980261.19,10,True,True,True,X9107329,X9,910731951809.42,16185815.05,526206.52,77437.17,19.29,743.52,1.470959492826099e+21,-0.001,-567131.17,77326.0,6943785198.12,77373.0,87071913516.3,77481.0,-8761700055.83,True
20220805,77326.0,306487.44,77481.0,954164.68,77481.0,954164.68,10,True,True,True,X9107329,X9,910731951809.42,1758654.22,1096744.72,77430.21,113.22,227.53,1.470959492826099e+21,-0.001,-200972.52,77326.0,6944091685.56,77373.0,87072417295.15,77481.0,-8761726152.33,True
20220805,77326.0,250943951622.21,77430.0,307695240328.66,77481.0,295035502381.27,10,True,True,True,X12184271,X3076952,910731951809.42,473878175520.76,357317400905.66,77310.69,128.06,212.86,1.4709594928260988e+21,-0.201,31095763.8,77326.0,257887736820.33,77452.0,382331181493.04,77481.0,286272822064.26,True
20220805,77326.0,0.0,77408.0,14455434102.51,77481.0,1791509473.89,10,True,True,True,X9251873,X144554,910731951809.42,14586931519.66,134206386307.0,77402.77,35.57,4.85,1.470959492826099e+21,-0.101,628431.33,77326.0,6943785198.12,77373.0,97549489963.73,77481.0,-6971170843.13,True
20220805,77261.0,16339338343.62,77325.0,164588763318.97,77325.0,164588763318.97,5,True,True,True,X1645903,X1645887,1588462.18,15452570839573.2,83923019709.98,77283.71,17.53,4044.99,1.244747620949841e+21,0.713,19549974.46,77254.0,-9385414922.25,77315.0,229538428272.32,77325.0,172867693740.65,True
20220805,77254.0,986329257578.49,77254.0,986329257578.49,77325.0,877289089030.37,5,True,True,True,X9863308,X9863292,1588462.18,118637164421316.55,544297427121.18,77194.21,2.22,606.04,1.244747620949841e+21,0.452,68498183.05,77254.0,969398178988.1,77263.0,1029406998646.98,77325.0,885568019452.05,True
20220805,77254.0,205622317905.01,77254.0,205622317905.01,77325.0,151485427594.93,5,True,True,True,X2056239,X2056223,1588462.18,3858358740784.26,256019121574.64,77041.67,12.3,232.37,1.244747620949841e+21,0.169,29711235.11,77254.0,188691239314.62,77294.0,260056364457.48,77325.0,159764358016.61,True
20220805,77254.0,0.0,77254.0,0.0,77254.0,0.0,5,True,True,True,X15,sub-A,1588462.18,17047756537.04,418408663059.83,77240.91,194.27,9.92,1.244747620949841e+21,-0.0,0.0,77254.0,-16931078590.4,77294.0,86951198417.01,77325.0,8278930421.68,True
20220805,77250.0,5711404968.96,77253.0,77402130924.52,77253.0,77402130924.52,8,True,True,True,X12285573,X774021,1151155244096.2,447804819664385.4,5320408317835.0,77261.85,3.63,382.44,1.031699191159863e+21,0.047,23730.93,77110.0,-37718434333.94,77252.0,93886066727.2,77253.0,63456379828.57,True
20220805,77151.0,5770805031.42,77169.0,59507472185.86,77253.0,44305770578.56,8,True,True,True,X12106627,X595074,1151155244096.2,1476169186766.11,31235237773.81,77157.22,4.7,278.66,1.031699191159863e+21,0.354,3264203.53,77110.0,-37718434333.94,77178.0,121170422977.46,77253.0,30360019482.62,True
20220805,77110.0,47663409964.31,77131.0,73902031663.41,77180.0,7691031076.66,8,True,True,True,X12250572,X739020,1151155244096.2,75044719546.76,523012869263.89,77127.39,22.45,4.04,1.031699191159863e+21,0.438,2256536.33,77110.0,9944975630.37,77126.0,137486723676.23,77253.0,-13945665130.53,True
20220805,77110.0,0.0,77110.0,0.0,77110.0,0.0,8,True,True,True,X11511552,sub-A,1151155244096.2,279072820169454.38,2390733164718.31,77323.41,0.04,6.55,1.031699191159863e+21,-0.0,0.0,77110.0,-37718434333.94,77112.0,65614923175.8,77253.0,-13945751095.95,True
20220805,76979.0,35454418.62,76997.0,401236335.02,77109.0,369070633.63,27,True,True,True,X11608920,X4012,1160490796171.92,51913898323.84,202773375.0,76984.58,4.11,1320.08,1.3602023630183627e+21,0.0,49223.28,76678.0,8519231857.02,76741.0,122051738944.55,77109.0,10015713271.16,True
20220805,76834.0,272722724.81,76864.0,2050210109.14,76896.0,190444313.48,27,True,True,True,X11625410,X20502,1160490796171.92,2074451370.37,16580534133.87,76861.84,14.44,2.26,1.3602023630183627e+21,0.0,96697.4,76678.0,8519231857.02,76741.0,122051738944.55,77109.0,9646642637.52,True
20220805,76764.0,4752970121.04,77055.0,47705479339.86,77109.0,46029410580.94,27,True,True,True,X12081962,X477054,1160490796171.92,138190999959.47,35060759593.7,76908.89,100.14,494.71,1.3602023630183627e+21,0.19,6901206.4,76678.0,9212135512.81,76921.0,153663383549.14,77109.0,55676053218.47,True
20220805,76678.0,0.0,76712.0,6570746132.98,77109.0,3871499853.75,27,True,True,True,X11670615,X65707,1160490796171.92,77318301556282.45,3286950070.67,76711.64,0.03,750.49,1.3602023630183627e+21,0.002,1224955.33,76678.0,8519231857.02,76741.0,128373426189.78,77109.0,13518142491.27,True
20220805,76659.0,0.0,76660.0,63351530016.04,76677.0,17786422693.07,2,True,True,True,X11933843,X633515,1130032823172.73,3759210813341.7,32377208712.79,76659.75,0.09,13.35,9.945466061390515e+20,0.281,335141.36,76654.0,-8622666922.73,76667.0,83611586006.95,76677.0,51964613350.7,True
20220805,76654.0,0.0,76654.0,0.0,76654.0,0.0,2,True,True,True,X11300328,sub-A,1130032823172.73,32265491568063.57,580579044511.7,76695.72,1.35,94.33,9.945466061390515e+20,-0.0,0.0,76654.0,-8622666922.73,76657.0,56793836983.52,76677.0,34178190657.63,True
20220805,76551.0,4112003863.62,76574.0,40910272093.12,76597.0,4046666687.75,13,True,False,True,X11986602,X409102,1157749946668.63,43056501810.39,155882860363.85,76570.29,10.16,3.52,1.8010499962761618e+21,0.066,619682.32,76450.0,-56922421621.76,76581.0,181735181784.31,76653.0,24809613245.44,True
20220805,76342.0,2269.36,76449.0,8403.02,76449.0,8403.02,7,True,True,True,X11424290,C8,1142429008172.37,83258.76,11562.3,76478.59,108.17,976.24,1.7820019393723053e+21,-0.0,-43161.35,76342.0,-32197196648.93,76386.0,104944038702.63,76449.0,-8672305154.18,True
20220805,76342.0,0.0,76415.0,14757923700.18,76449.0,3321421981.81,7,True,True,True,X11571869,X147579,1142429008172.37,14893203737.4,136089555059.92,76412.62,19.35,2.65,1.7820019393723053e+21,-0.018,362366.81,76342.0,-32197198918.29,76413.0,108332216407.58,76449.0,-5350891575.39,True
20220805,76317.0,260.09,76341.0,2405.0,76341.0,2405.0,13,True,False,True,X11635301,C2,1163530116259.58,65529.22,1396.24,76329.63,9.59,564.12,2.163176196041373e+21,-0.0,-278701.39,74499.0,56834385693.55,76253.0,118680821240.42,76341.0,-35240443408.01,True
20220805,74495.0,3021520298.87,74498.0,52611651247.15,74498.0,52611651247.15,9,True,True,True,X12109959,X526116,1158384332113.19,29014484170971.74,457217816427.84,74502.13,2.63,209.01,1.7344429014885138e+21,0.018,-5493.56,74367.0,19551336832.13,74481.0,97627111310.1,74498.0,80375247576.27,True
20220805,74367.0,0.0,74457.0,2927260511.82,74463.0,264598811.04,9,True,True,True,X11613115,X29272,1158384332113.19,61273771889.38,859928378794.24,74427.63,10.39,0.93,1.7344429014885138e+21,0.002,9376.88,74367.0,19551336832.13,74481.0,97627319092.06,74498.0,27763596345.61,True
20220805,74367.0,0.0,74435.0,16296024220.32,74498.0,4109927130.0,9,True,True,True,X11746803,X162960,1158384332113.19,16469994284.95,138812503638.97,74429.72,37.4,5.56,1.7344429014885138e+21,0.01,884409.09,74367.0,19551336832.13,74415.0,109624701089.94,74498.0,31873523459.12,True
20220805,74367.0,0.0,74367.0,0.0,74367.0,0.0,9,True,True,True,X11583843,sub-A,1158384332113.19,19868902754.38,488015015652.19,74462.27,25.62,1.31,1.7344429014885138e+21,-0.0,0.0,74367.0,19551336832.13,74481.0,97627111310.1,74498.0,27763596329.12,True
20220805,74345.0,60777305.58,74366.0,631879982.75,74366.0,631879982.75,4,True,True,True,X11469831,X6318,1146351316715.43,24133914864651.65,879502692702.68,74484.83,35.15,1208.93,2.073827323193094e+21,-0.0,-2655.44,74307.0,35833229587.86,74333.0,89499252977.23,74366.0,-3495949797.91,True
20220805,74328.0,4907219708.88,74338.0,48397974863.76,74348.0,5410504273.37,4,True,True,True,X11947492,X483979,1146351316715.43,49688859270.99,258468388206.85,74336.98,4.6,1.11,2.073827323193094e+21,0.103,331625.07,74307.0,35832860513.25,74333.0,116772603423.66,74366.0,-4127817938.96,True
20220805,74307.0,21525048423.27,74307.0,21525048423.27,74366.0,2929411279.84,4,True,True,True,X11678763,X215250,1146351316715.43,487599055620.48,1252229204821.58,74117.2,57.68,28.15,2.073827323193094e+21,0.014,359113.72,74307.0,57357908936.51,74333.0,98625172823.68,74366.0,-1198418500.83,True
20220805,74307.0,0.0,74307.0,0.0,74307.0,0.0,4,True,True,True,X11463513,sub-A,1146351316715.43,6953110415.02,86844339123.86,74422.77,165.42,16.6,2.073827323193094e+21,-0.0,0.0,74307.0,35832860513.25,74333.0,89485562130.16,74366.0,-4127829780.66,True
20220805,74139.0,113225842533.9,74199.0,154959922055.28,74306.0,124836952923.06,13,True,True,True,X11812896,X1549599,1026329743696.04,734600130738.54,97648586793.57,74123.82,42.64,402.06,1.4873148623501415e+21,0.076,15915735.84,74139.0,74663043650.29,74218.0,263205144585.05,74306.0,152219795675.33,True
20220805,74139.0,10505.24,74306.0,43785.4,74306.0,43785.4,13,True,True,True,X10263297,M4,1026329743696.04,144865.99,56951.14,74311.76,138.62,441.94,1.487314862350142e+21,-0.0,-62893.04,74139.0,-38562788378.37,74218.0,110579824991.35,74306.0,27382886537.67,True
20220805,74139.0,0.0,74239.0,11403577201.79,74306.0,10581398288.55,13,True,True,True,X10377333,X114035,1026329743696.04,1.0396058410131456e+16,5701914331.0,74238.98,0.0,895.37,1.487314862350142e+21,0.019,450121.37,74139.0,-38562798883.61,74305.0,120617559550.01,74306.0,37964241040.82,True
20220805,74043.0,366491412966.76,74112.0,390771172595.8,74138.0,387491488430.71,6,True,True,True,X11662805,X3907711,775509354976.12,606149498802.88,449722208801.8,73973.22,147.95,249.92,1.84715255017544e+21,0.026,26221350.01,74043.0,387866062167.09,74106.0,497357513053.8,74138.0,396676167494.41,True
20220805,74043.0,315278.66,74138.0,512685.72,74138.0,512685.72,6,True,True,True,X7755098,X5,775509354976.12,3200868.41,895036.85,74241.33,234.05,1049.05,1.84715255017544e+21,-0.0,-53053.0,74043.0,21374964479.0,74058.0,107833729430.67,74138.0,9185191749.42,True
20220805,74043.0,0.0,74043.0,0.0,74043.0,0.0,6,True,True,True,X7755093,sub-A,775509354976.12,56071582907444.06,1575764903829.43,74294.19,12.61,562.28,1.84715255017544e+21,-0.0,0.0,74043.0,21374649200.34,74058.0,107833386035.74,74138.0,9184679063.7,True
20220805,74043.0,0.0,74043.0,0.0,74043.0,0.0,6,True,True,True,X7755093,sub-A,775509354976.12,18991128074.3,833133588166.84,73978.85,42.05,1.2,1.84715255017544e+21,-0.0,0.0,74043.0,21374649200.34,74058.0,107833386035.74,74138.0,9184679063.7,True
20220805,73957.0,24378395207.4,74042.0,248140184810.09,74042.0,248140184810.09,11,True,True,True,X11049926,X2481401,856852418023.45,1593461366914.84,153057328632.09,74000.42,31.26,407.92,1.5032134688686995e+21,0.83,8381608.69,73875.0,-7603413101.92,74038.0,326524982018.4,74042.0,288969920764.96,True
20220805,73875.0,271317920426.32,73875.0,271317920426.32,74042.0,34392654024.79,11,True,True,True,X11281703,X2713179,856852418023.45,289109888091.2,1238942338937.06,73830.47,87.25,25.52,1.5032134688686995e+21,0.794,18029106.19,73875.0,263705442868.74,73883.0,373027882583.04,74042.0,75222389979.66,True
20220805,73875.0,21277679144.33,73955.0,144998377626.13,74042.0,15632785507.11,11,True,True,True,X10018507,X1449983,856852418023.45,147908613206.81,895399763781.52,73946.95,40.2,8.32,1.5032134688686995e+21,0.548,10497727.52,73875.0,13665201586.75,73954.0,251945368406.64,74042.0,56462521461.98,True
20220805,73794.0,1411350727.74,73805.0,13836402602.2,73874.0,7061964502.46,8,True,True,True,X11712586,X138364,1157422247977.99,188646717685.26,7534404364.41,73798.17,3.19,99.98,1.317855325791519e+21,0.021,534840.64,73731.0,-4789439267.04,73750.0,121161484832.26,73874.0,-9145772947.13,True
20220805,73731.0,3789.05,73821.0,20182.71,73874.0,14226.95,8,True,True,True,X11574222,M2,1157422247977.99,32809.2,21980.72,73780.81,40.44,75.65,1.317855325791519e+21,-0.0,-16995.58,73731.0,-4789435477.99,73750.0,121161492256.39,73874.0,-16207723222.63,True
20220805,73690.0,242041765.4,73695.0,2598638981.44,73730.0,2360000263.91,12,True,True,True,X11540203,X25986,1151421701175.56,332550952437.43,1313355801.1,73691.5,1.13,359.53,1.3398134926937353e+21,0.001,82364.37,73551.0,-25053659183.37,73610.0,95052768465.66,73730.0,-15758055928.83,True
